414,0.0,0.7384231,0.46664643,0.0,0.5291439,1.2049001,0.5451708,0.0,0.6722171,0.5836831,0.71879727,0.53002423,0.36751872,0.24370356,0.0,0.29735094,0.5619036,0.6577244,0.0,0.0,0.5849512,0.23183128,0.84008896,0.31682283,0.7717061,0.1970722,0.4638396,0.6416678,0.59267575,0.34798986,0.0,0.7534985,1.0,1
415,0.0,0.6412498,0.9253226,0.0,0.8308535,1.3816277,0.9640951,0.0,1.0339905,0.6145067,1.0245581,0.520839,0.39235073,0.4611112,0.0,0.27391014,0.60165954,0.94051903,0.0,0.0,0.6262537,0.36959073,1.0608747,0.5641093,0.882288,0.1295605,0.3954646,0.8022207,0.9216199,0.61728144,0.0,1.0977266,0.0,1
416,0.0,0.9617,1.0061634,0.0,0.5876307,1.6300746,0.83662736,0.0,1.1994348,0.57060605,1.2281265,0.52302957,0.4388978,0.31041363,0.0,0.30298972,0.52742076,0.89384264,0.0,0.0,0.75785285,0.2964736,0.7942542,0.5143123,0.8698333,0.30952567,0.3901173,0.6613939,0.8375515,0.44245547,0.0,1.3708628,0.0,1
417,0.0,0.5579332,0.62724435,0.0,0.3508657,0.9181535,0.2869201,0.0,0.6109462,0.3976718,0.5928154,0.1978024,0.0,0.32264504,0.0,0.28642806,0.31695187,0.49323267,0.0,0.0,0.40981647,0.32527667,0.61306095,0.23611051,0.55489993,0.19783935,0.38343793,0.40242326,0.44339782,0.278068,0.0,0.65360296,1.0,1
418,0.0,1.2871512,1.268057,0.0,0.0,1.6168615,0.0,0.0,1.4229921,0.061495338,1.2103451,0.0,0.0,0.81729597,0.0,0.8342455,0.0,1.0675721,0.0,0.0,0.0,1.0031816,0.0,0.0,0.040110655,0.8574807,1.030791,0.0,1.1236349,0.0,0.0,1.4881712,1.0,0
419,0.0,2.3635244,2.0102954,0.0,0.024978392,2.7614295,0.0,0.0,2.7634065,0.0,2.1584597,0.0,0.0,1.3767958,0.0,1.3647859,0.0,1.8616412,0.0,0.0,0.0,1.5820057,0.0,0.0,0.0,1.219865,1.7901468,0.0,2.2132258,0.0,0.0,2.5961316,1.0,2
420,0.0,0.9575953,0.87304574,0.0,0.29368576,1.3740546,0.14304858,0.0,1.1608557,0.31991896,0.9725826,0.03347946,0.0,0.5289078,0.0,0.5114701,0.22717781,0.91645527,0.0,0.0,0.17731978,0.5873234,0.39911366,0.0,0.33431312,0.48264545,0.79616886,0.26471582,0.913044,0.17464113,0.0,1.0331365,1.0,0
421,0.0,0.9222585,0.62969834,0.0,0.33373234,1.2409155,0.17898695,0.0,0.70113903,0.31545633,0.7324052,0.12719353,0.18013497,0.31259078,0.0,0.36234337,0.2658834,0.63576454,0.0,0.0,0.43285078,0.44275376,0.44678742,0.17253633,0.44272628,0.36480176,0.4651189,0.29237223,0.7556379,0.21112886,0.0,0.97755694,1.0,1
422,0.0,2.3055694,1.9690077,0.0,0.0,2.4724956,0.0,0.0,2.2356505,0.0,1.8871753,0.0,0.0,1.3540921,0.0,1.3699275,0.0,1.5707371,0.0,0.0,0.0,1.6549826,0.0,0.0,0.0,1.5473609,1.7128583,0.0,1.8791175,0.0,0.0,2.5166082,1.0,2
423,0.0,0.96744025,0.7257992,0.0,0.32852113,1.2464546,0.14408489,0.0,0.86086416,0.30878034,0.8295837,0.11378631,0.09271586,0.4576761,0.0,0.4586938,0.23988537,0.7407392,0.0,0.0,0.29176614,0.50573844,0.5170584,0.18671942,0.40270114,0.366297,0.58247113,0.24103452,0.8020954,0.21188475,0.0,0.9957795,1.0,1
424,0.0,0.96432006,0.87827015,0.020148613,0.4703819,1.4159446,0.38884777,0.0,1.2279277,0.4636795,0.9118199,0.36023697,0.0,0.71107715,0.0,0.57325256,0.42752343,0.9577964,0.0,0.0,0.34948057,0.7680767,0.67855966,0.16715804,0.5565368,0.4382834,0.8356913,0.56356555,1.0544089,0.36805725,0.0,0.95489264,1.0,1
425,0.0,2.5426588,2.3427796,0.0,0.0,2.800203,0.0,0.0,2.6076655,0.0,2.1810284,0.0,0.0,1.6859233,0.0,1.6752061,0.0,1.7324677,0.0,0.0,0.0,1.9172556,0.0,0.0,0.0,1.7700754,2.1106734,0.0,2.064092,0.0,0.0,2.842004,1.0,2
426,0.0,0.831228,0.7007222,0.0,0.299736,1.2520425,0.3405038,0.0,0.90013874,0.41723928,0.87989086,0.19138798,0.078413084,0.3463742,0.0,0.26725543,0.32434517,0.657392,0.0,0.0,0.4205859,0.35912699,0.5879586,0.22872046,0.5545722,0.3094422,0.52368504,0.30949354,0.67412186,0.22076581,0.0,0.9689758,1.0,1
427,0.0,1.7163285,1.2424171,0.0,0.0,1.892771,0.0,0.0,1.4886407,0.0,1.2836543,0.0,0.024411194,0.80377096,0.0,0.8297667,0.032455165,1.0682735,0.0,0.0,0.078151494,1.0047534,0.0,0.06205754,0.056557193,0.90809065,0.9069363,0.0,1.2883669,0.0,0.0,1.8596928,1.0,0
428,0.0,0.75004697,0.5041144,0.0,0.3225282,1.0356771,0.2611558,0.0,0.42514348,0.36085233,0.6278102,0.2555017,0.28148067,0.14332208,0.0,0.15923503,0.33177215,0.5143287,0.0,0.0,0.53426427,0.17721546,0.59389305,0.38234,0.53694797,0.1741531,0.14350317,0.3184092,0.46283755,0.23875393,0.0,0.8805599,1.0,1
429,0.0,0.79114205,0.45182467,0.0,0.5883688,1.1915374,0.56416315,0.0,0.5196471,0.5864712,0.67673296,0.48205608,0.5384173,0.14848812,0.0,0.30521548,0.6217058,0.65841293,0.0,0.0,0.62971735,0.09142953,0.8945681,0.60136783,0.83610475,0.028222144,0.23681244,0.60585684,0.4546455,0.3328855,0.0,0.7884723,1.0,1
430,0.0,0.9487636,0.7299975,0.0,0.3993919,1.2772814,0.22236405,0.0,0.94348866,0.36313024,0.9038933,0.1161128,0.07004325,0.49087673,0.0,0.5018642,0.34302554,0.79731005,0.0,0.0,0.26909375,0.4879778,0.61922204,0.18461576,0.44029582,0.30341288,0.6588893,0.26568878,0.83209276,0.26446533,0.0,0.934427,1.0,1
431,0.0,0.8392521,0.6982269,0.0,0.529118,1.2425234,0.3823169,0.0,0.8866956,0.52254635,0.78417915,0.31575006,0.25007102,0.56404716,0.0,0.5214133,0.5009102,0.7545963,0.0,0.0,0.45712295,0.44858932,0.8302945,0.29467115,0.67464954,0.2392916,0.63051367,0.4137583,0.7835351,0.3938654,0.0,0.84325105,0.0,1
432,0.0,0.75779796,0.897115,0.0,0.6210813,1.3838769,0.6088028,0.0,1.1449124,0.453284,1.0824056,0.28381324,0.1745414,0.36839187,0.0,0.19619589,0.4779828,0.82185537,0.0,0.0,0.5639001,0.28491157,0.68952084,0.3170861,0.6091171,0.2406276,0.43434235,0.45239496,0.852455,0.45835233,0.0,1.0660661,0.0,1
433,0.0,1.1418755,1.0535682,0.0,0.15102187,1.5218751,0.0,0.0,1.3393275,0.13501626,1.1540293,0.0,0.0,0.6507792,0.0,0.6972269,0.030095931,1.0346565,0.0,0.0,0.06456081,0.7915245,0.16291182,0.0,0.1652648,0.6053694,0.9531058,0.13513409,1.031611,0.10422228,0.0,1.2255807,1.0,0
434,0.0,0.7277502,0.7318541,0.0,0.47020108,1.1759834,0.45198417,0.0,0.923822,0.52010834,0.8628471,0.31548452,0.04069844,0.41642424,0.0,0.32363778,0.5124309,0.7530294,0.0,0.0,0.46700025,0.33882353,0.776283,0.2015127,0.6277207,0.24437039,0.552064,0.5128202,0.66151905,0.37512833,0.0,0.7950037,0.0,1
435,0.0,0.59910715,0.5511724,0.0,0.1379817,0.90614986,0.0010302179,0.0,0.6048102,0.1907653,0.67266345,0.0,0.0,0.2815359,0.0,0.23955661,0.090561695,0.5175221,0.0,0.0,0.13062687,0.32324818,0.27574125,0.0702976,0.16764042,0.2538459,0.4185788,0.03372485,0.61250675,0.18295558,0.0,0.71295434,0.0,1
436,0.0,0.84978557,0.97353506,0.0,0.42466953,1.388345,0.31543946,0.0,1.2564373,0.1955648,1.0346774,0.04276812,0.0,0.551338,0.0,0.38751537,0.08769371,0.9251985,0.0,0.0,0.18215643,0.52911955,0.31157684,0.023234956,0.30842727,0.39212692,0.73256236,0.17804945,0.96705854,0.20844623,0.0,1.0693352,1.0,0
437,0.0,2.2185354,2.0293262,0.0,0.0,2.1345341,0.0,0.0,1.7309761,0.0,1.8509641,0.0,0.0,1.3507491,0.0,1.3650212,0.0,1.4560187,0.0,0.0,0.0,1.5799936,0.0,0.0,0.0,1.6235144,1.6981702,0.0,1.5591711,0.0,0.0,2.5266001,1.0,0
438,0.0,1.1697403,0.7996687,0.0,0.5144304,1.5543897,0.43690413,0.0,0.988666,0.41410163,0.974012,0.24212638,0.3276318,0.52384365,0.0,0.6923973,0.5455849,0.90303224,0.0,0.0,0.42015716,0.5753128,0.6474081,0.40805012,0.5916612,0.32215178,0.643961,0.33869419,0.96778595,0.3124233,0.0,1.1325403,0.0,1
439,0.0,0.9852869,0.71727073,0.0,0.3156711,1.2522476,0.12978958,0.0,0.81687087,0.29429552,0.80869406,0.1147231,0.112497464,0.42905155,0.0,0.44370145,0.2268719,0.72769666,0.0,0.0,0.3092794,0.5054556,0.495292,0.2053152,0.39535257,0.36751777,0.5421932,0.23599252,0.79568386,0.2005151,0.0,1.0177575,1.0,1
440,0.0,1.3144342,1.1702058,0.0,0.22259825,1.6661022,0.106188476,0.0,1.4143237,0.24348551,1.076049,0.10921392,0.0,0.8150601,0.0,0.7411866,0.17590812,0.9890812,0.0,0.0,0.2474001,0.94541717,0.3692688,0.11660053,0.3659729,0.7606544,1.0244344,0.31733727,1.1792574,0.090314314,0.0,1.384895,1.0,0
441,0.0,1.5455171,1.4635625,0.0,0.33553824,2.0430806,0.17551167,0.0,1.9391028,0.03215618,1.4703481,0.0,0.0,0.9099447,0.0,0.8044916,0.0,1.3317516,0.0,0.0,0.047885388,1.0110009,0.04315334,0.0,0.1471098,0.7600753,1.0541639,0.052068546,1.5418456,0.11820724,0.0,1.8935962,1.0,0
442,0.0,0.6195538,0.6464191,0.0,0.484278,1.1444181,0.5740262,0.0,0.7776464,0.5663746,0.75813526,0.40140423,0.18857926,0.23980306,0.0,0.23710312,0.52526534,0.6422771,0.0,0.0,0.5960881,0.20563442,0.7843158,0.3423592,0.7507399,0.18861473,0.3625732,0.61326367,0.48102322,0.30776483,0.0,0.79842836,1.0,1
443,0.0,0.32581198,0.47286528,0.0,0.21975014,0.7590936,0.21426441,0.0,0.49025416,0.34609202,0.5264602,0.093748875,0.0,0.20520751,0.0,0.18280396,0.13908924,0.57368267,0.0,0.0,0.16458695,0.31962338,0.4543451,0.096501246,0.4147305,0.21117803,0.42484084,0.28648785,0.45119083,0.2735871,0.0,0.44572976,1.0,1
444,0.0,0.51101,0.573537,0.0,0.49626866,1.0497192,0.45008153,0.0,0.6569981,0.5315659,0.6664264,0.3537025,0.27539924,0.28943175,0.0,0.12657446,0.48673427,0.4883517,0.0,0.0,0.53313243,0.11628827,0.70007396,0.33829182,0.6612903,0.10272011,0.25540242,0.38671046,0.46521133,0.39096892,0.0,0.65678394,1.0,1
445,0.0,0.7678135,0.70742786,0.0,0.43868503,1.2610043,0.47083604,0.0,0.8689417,0.48623195,0.82792753,0.3039983,0.15275648,0.30394396,0.0,0.34137243,0.44612128,0.7208318,0.0,0.0,0.48801613,0.30390108,0.67494524,0.29138258,0.65097237,0.25131196,0.46761465,0.4971903,0.61813545,0.24250767,0.0,0.91871923,0.0,1
446,0.0,0.65301794,0.6852465,0.0,0.531728,1.1389189,0.5442295,0.0,0.86403364,0.5803133,0.83569074,0.39214236,0.092448935,0.36220542,0.0,0.26716942,0.5985256,0.7262987,0.0,0.0,0.5369199,0.26604763,0.8631799,0.2539732,0.69961864,0.17184852,0.4805015,0.588943,0.6005899,0.42302656,0.0,0.7178104,1.0,1
447,0.0,1.2438685,0.9558903,0.0,0.3016864,1.6422065,0.091863096,0.0,1.3421477,0.23891902,1.2182245,0.0,0.0,0.6235999,0.0,0.7349637,0.20436193,1.1058245,0.0,0.0,0.052173562,0.7587023,0.3617241,0.0,0.24504037,0.5343803,0.99280554,0.14756049,1.1678495,0.13719994,0.0,1.2476299,1.0,0
448,0.0,0.90838563,0.6636355,0.0,0.32541507,1.2383136,0.27169147,0.0,0.67273295,0.3700158,0.7484357,0.23189425,0.23459432,0.27454674,0.0,0.23613799,0.31058207,0.6320245,0.0,0.0,0.5395742,0.2980037,0.5935806,0.26108515,0.550711,0.28430825,0.31509352,0.37436077,0.5905881,0.197222,0.0,1.0179603,1.0,1
449,0.0,0.7888609,0.6370881,0.0,0.60068464,1.2724764,0.56579995,0.0,0.79350835,0.6593215,0.74448955,0.49523425,0.40296954,0.34077775,0.0,0.26851857,0.6000562,0.69836307,0.0,0.0,0.6750812,0.1713737,0.9614526,0.42746174,0.88671476,0.14775245,0.4092817,0.6798668,0.5225153,0.36774075,0.0,0.8077443,1.0,1
450,0.0,0.9732725,0.73687255,0.0,0.28806737,1.2341142,0.10796729,0.0,0.8576125,0.2869052,0.815933,0.09881738,0.0658367,0.4665882,0.0,0.44830257,0.1956414,0.7318353,0.0,0.0,0.28153542,0.52551776,0.4852793,0.158028,0.37906086,0.3956786,0.58047634,0.2224525,0.8026018,0.20051737,0.0,1.0184046,1.0,1
451,0.0,0.83472115,0.93689245,0.0,0.60609305,1.5119017,0.87079173,0.0,1.061498,0.5971485,1.1217383,0.5482925,0.4502604,0.23690383,0.0,0.23445626,0.51267624,0.81192696,0.0,0.0,0.8037784,0.23034725,0.84415054,0.5347034,0.9148813,0.2638916,0.30507097,0.7268777,0.72536385,0.44447213,0.0,1.279511,1.0,1
452,0.0,0.6410065,0.4558452,0.0,0.4010556,1.0107112,0.4004995,0.0,0.44338697,0.4754802,0.5535568,0.33784962,0.34761697,0.13852297,0.0,0.19185533,0.4529335,0.5205806,0.0,0.0,0.6064654,0.11846703,0.68349016,0.38804495,0.69099694,0.1228143,0.23026603,0.4896987,0.40103152,0.32358778,0.0,0.7097211,1.0,1
453,0.0,13.925907,13.154911,0.0,0.0,13.840826,0.0,0.0,13.36016,0.0,12.70053,0.0,0.0,9.654563,0.0,9.37153,0.0,9.061158,0.0,0.0,0.0,9.956889,0.0,0.0,0.0,9.897361,11.646637,0.0,9.615283,0.0,0.0,16.09992,1.0,3
454,0.0,0.91935766,1.0975667,0.0,0.6809216,1.7019702,0.9730854,0.0,1.2683665,0.6412263,1.3131448,0.58809614,0.5038842,0.2886049,0.0,0.2675929,0.6031776,0.9050428,0.0,0.0,0.87041706,0.25944015,0.870234,0.5816899,0.96213955,0.28025866,0.35348186,0.76737654,0.8401588,0.513004,0.0,1.4239858,1.0,1
455,0.0,0.9332958,0.5655913,0.0,0.51869935,1.2149324,0.5632724,0.0,0.5505428,0.6008182,0.58331114,0.6277057,0.61119014,0.24445604,0.0,0.21900009,0.52302295,0.5307921,0.0,0.0,0.8237573,0.20677403,0.8816705,0.5596012,0.94661206,0.22305335,0.21029627,0.69210273,0.41740847,0.30415976,0.0,1.0122039,1.0,1
456,0.0,1.0248774,1.3500282,0.0,0.52271205,1.6321989,0.6256248,0.0,1.5259187,0.4454837,1.3656487,0.22345148,0.19610688,0.60398495,0.0,0.3639785,0.14454584,0.925104,0.0,0.0,0.55272347,0.42761004,0.5365837,0.4044677,0.72014046,0.459966,0.7091878,0.44960794,0.964319,0.35322118,0.0,1.598916,1.0,1
457,0.0,0.65376323,0.6167881,0.0,0.3267738,1.172623,0.43038827,0.0,0.7548717,0.56119144,0.81603086,0.34616408,0.20600262,0.29190573,0.0,0.3377037,0.4113214,0.7394613,0.0,0.0,0.43034735,0.23947388,0.639997,0.32341284,0.7136561,0.19198705,0.47207555,0.49087185,0.4849323,0.33633465,0.0,0.76120156,0.0,1
458,0.0,0.59391296,0.36528903,0.0,0.46095452,0.9846965,0.41841194,0.0,0.39572692,0.497061,0.49905884,0.336975,0.40136486,0.103380516,0.0,0.18994154,0.53412604,0.48504418,0.0,0.0,0.6050817,0.10482307,0.715896,0.47820252,0.67633945,0.03736396,0.23242122,0.43031096,0.40311524,0.34395915,0.0,0.61645234,0.0,1
459,0.0,1.031382,0.72054094,0.0,0.41830242,1.4686325,0.63408315,0.0,0.93656844,0.59128296,0.85298866,0.5339329,0.44571537,0.415631,0.0,0.36693913,0.5450011,0.84127563,0.0,0.0,0.6931279,0.3916298,0.77709436,0.40024042,0.8530725,0.39618573,0.49005356,0.6804274,0.6560037,0.34940434,0.0,1.0759879,0.0,1
460,0.0,1.1883994,0.95048404,0.0,0.19983482,1.4775417,0.05143928,0.0,1.2328621,0.20119908,1.0808775,0.0,0.0,0.6457261,0.0,0.6690518,0.14270239,0.96638215,0.0,0.0,0.09287909,0.7469985,0.32338065,0.0,0.24093235,0.57599205,0.90475076,0.12007574,1.0584067,0.13645189,0.0,1.2279624,1.0,0
461,0.0,0.5856769,0.45790386,0.002803363,0.33785746,1.0017633,0.34625378,0.0,0.4441464,0.5413025,0.5597946,0.30014056,0.25339475,0.2384169,0.0,0.27619338,0.44482553,0.551016,0.0,0.0,0.5884106,0.23792079,0.74624634,0.28251764,0.74609166,0.18582356,0.39195418,0.5137306,0.46690238,0.38774198,0.0,0.6344168,0.0,1
462,0.0,1.471109,1.3898977,0.0,0.25130394,1.8517213,0.0407735,0.0,1.7996901,0.0,1.4151042,0.0,0.0,0.80575156,0.0,0.71532995,0.0,1.2082995,0.0,0.0,0.050551184,0.8850887,0.012822516,0.0,0.1174781,0.7863568,1.0489976,0.043482237,1.4200428,0.05472167,0.0,1.8276354,1.0,0
463,0.0,0.7081628,0.5907317,0.0,0.47821,1.093445,0.34275302,0.0,0.7248861,0.4605541,0.7327354,0.2922299,0.22166544,0.3707342,0.0,0.29189873,0.44094855,0.65711105,0.0,0.0,0.4155286,0.2752928,0.72815704,0.30610162,0.586336,0.14557125,0.3941458,0.33684412,0.6292187,0.3199035,0.0,0.7860509,1.0,1
464,0.0,2.725924,2.1855602,0.0,0.0,2.8277972,0.0,0.0,2.5641637,0.0,2.1533954,0.0,0.0,1.4900043,0.0,1.5179279,0.0,1.7361459,0.0,0.0,0.0,1.791948,0.0,0.0,0.0,1.7001654,1.8363085,0.0,2.1927624,0.0,0.0,2.9364142,1.0,2
465,0.0,1.5136595,1.2962583,0.0,0.07158476,1.8711991,0.01617315,0.0,1.659539,0.05093278,1.2561269,0.0,0.0,0.8730115,0.0,0.8682637,0.0073129646,1.1329596,0.0,0.0,0.0,1.0258545,0.065488406,0.0,0.13509792,0.8423453,1.063082,0.07188824,1.3084776,0.0,0.0,1.6870553,1.0,0
466,0.0,0.94884515,0.86341214,0.0,0.27246857,1.2835143,0.18438825,0.0,1.0669061,0.32790467,0.91670537,0.086318195,0.0,0.5509989,0.0,0.47765833,0.24721813,0.810678,0.0,0.0,0.27513534,0.552292,0.49877807,0.06149123,0.4152337,0.45689633,0.7322405,0.2873515,0.82352793,0.20429257,0.0,1.0351233,1.0,1
467,0.0,0.66837597,0.5176654,0.0,0.5323766,1.0766003,0.5080377,0.0,0.61021394,0.5814908,0.65087676,0.43869057,0.38433912,0.23256765,0.0,0.23911488,0.5394604,0.6072526,0.0,0.0,0.572315,0.10593733,0.8728193,0.4679944,0.7928671,0.08388764,0.2943958,0.56133574,0.44297203,0.33191386,0.0,0.73420507,0.0,1
468,0.0,0.25725716,0.44131765,0.0,0.39503625,0.6478282,0.28528357,0.0,0.5505533,0.49568072,0.53743875,0.21768913,0.0,0.2600722,0.0,0.108549535,0.4255796,0.4618861,0.0,0.0,0.36491945,0.14417738,0.73905456,0.18515301,0.5389644,0.040208217,0.3578172,0.37854657,0.39771357,0.4415614,0.0,0.29469416,1.0,1
469,0.0,0.49045974,0.28113177,0.03273929,0.25842398,0.63008535,0.2916588,0.0,0.17283234,0.3442344,0.2888328,0.31244344,0.22032553,0.100317776,0.0,0.12660158,0.3365645,0.2955063,0.0,0.0,0.44675457,0.09281624,0.5788107,0.34701937,0.50980014,0.095780924,0.14924705,0.33529046,0.25669074,0.25710464,0.0,0.4973469,1.0,1
470,0.0,0.65838885,0.6754529,0.0,0.2950498,1.1459559,0.2490777,0.0,0.8750245,0.42767447,0.8356794,0.15934472,0.0,0.34005886,0.0,0.37533563,0.28947052,0.7611845,0.0,0.0,0.22903298,0.42140692,0.51542115,0.08988502,0.45112202,0.2803618,0.5998244,0.3476813,0.675786,0.23370376,0.0,0.685508,1.0,1
471,0.0,1.0982324,0.5335545,0.0,0.49477482,1.4571067,0.3254197,0.0,0.5330202,0.40516973,0.8447152,0.29724815,0.48096454,0.09240861,0.0,0.3628751,0.4893068,0.7120495,0.0,0.0,0.6242802,0.27752683,0.6362895,0.5052708,0.5655193,0.19927965,0.24603453,0.39462313,0.7025416,0.2304734,0.0,1.1100304,1.0,1
472,0.0,0.61118764,0.60349125,0.0,0.5142479,1.0285485,0.4363926,0.0,0.7391192,0.5733615,0.69111955,0.3692277,0.1840427,0.38057214,0.0,0.2244352,0.5408385,0.6269049,0.0,0.0,0.4868532,0.22072667,0.8999305,0.2604469,0.68068653,0.1151205,0.43617383,0.5185482,0.5517616,0.38752067,0.0,0.63840735,0.0,1
473,0.0,0.59148616,0.610582,0.0,0.21568573,0.95212203,0.3746832,0.0,0.60752016,0.5452298,0.67762434,0.2981297,0.12708421,0.29246673,0.0,0.22160201,0.33344924,0.6474344,0.0,0.0,0.4744076,0.24681166,0.6667906,0.28997964,0.7014316,0.21868388,0.36573058,0.47591978,0.3643022,0.35629112,0.0,0.733025,1.0,1
474,0.0,1.2946911,0.65527356,0.0,0.56441635,1.6498324,0.7047897,0.0,0.8146557,0.5841789,0.8346527,0.68854564,0.78003496,0.2946306,0.0,0.45294333,0.6135922,0.85705966,0.0,0.0,0.8402946,0.3217462,0.7455671,0.5841259,0.94062436,0.33375654,0.37836698,0.68424827,0.7178774,0.33413184,0.0,1.295251,0.0,1
475,0.0,0.7561651,0.6235632,0.0,0.6617028,1.4088715,0.64403987,0.0,0.9485882,0.6974095,0.9221795,0.41932875,0.26639196,0.333602,0.0,0.2595577,0.76519454,0.75157446,0.0,0.0,0.6177478,0.16695268,0.9880104,0.40683728,0.828693,0.06922294,0.56556714,0.62433916,0.6399714,0.4316041,0.0,0.7064516,0.0,1
476,0.0,1.2086961,0.95515186,0.0,0.20263585,1.5544264,0.0,0.0,1.2849202,0.1779839,1.1243074,0.0,0.0,0.62242293,0.0,0.6977432,0.07227525,1.0349576,0.0,0.0,0.043936692,0.78101957,0.2349747,0.0,0.18183638,0.6207052,0.94509894,0.109548956,1.1120344,0.0901698,0.0,1.2701956,1.0,0
477,0.0,0.8542612,0.83748335,0.0,0.2847043,1.362736,0.34224093,0.0,0.94212645,0.522402,0.9835787,0.28828895,0.01868552,0.40531707,0.0,0.4619146,0.28236145,0.90945446,0.0,0.0,0.3464835,0.5098922,0.5699583,0.15552479,0.6351208,0.41438943,0.7061912,0.49180162,0.72127557,0.31167114,0.0,0.95815194,1.0,1
478,0.0,1.9769751,1.7409714,0.0,0.0,1.9857793,0.0,0.0,1.7215841,0.0,1.606396,0.0,0.0,1.1413904,0.0,1.1375347,0.0,1.2547741,0.0,0.0,0.0,1.3351067,0.0,0.0,0.0,1.3602635,1.40496,0.0,1.5383309,0.0,0.0,2.205948,1.0,0
479,0.0,0.77078277,0.71042794,0.0,0.6082605,1.2479775,0.6316606,0.0,0.96355337,0.7128014,0.83744085,0.5427545,0.28892338,0.42556018,0.0,0.285551,0.7494937,0.7043927,0.0,0.0,0.66878396,0.23149216,1.0534222,0.42805994,0.89164627,0.12617703,0.4526874,0.7057779,0.6113951,0.46810293,0.0,0.7502521,1.0,1
480,0.0,0.76158965,0.5700387,0.0,0.4500869,1.1705807,0.3026191,0.0,0.7870327,0.4319466,0.7137886,0.20621222,0.23744002,0.40015596,0.0,0.4086392,0.4364367,0.6691188,0.0,0.0,0.3863568,0.36796936,0.64271796,0.30169106,0.5360544,0.20523775,0.56101185,0.28550178,0.70364165,0.341743,0.0,0.7535293,1.0,1
481,0.0,1.5012277,1.4759165,0.0,0.16534257,1.9316139,0.08847961,0.0,1.8318362,0.0,1.4853871,0.0,0.0,0.7779424,0.0,0.7428116,0.0,1.1188887,0.0,0.0,0.08703808,0.86645573,0.0,0.06279932,0.06481093,0.87372947,1.0130532,0.012651458,1.4696882,0.07660816,0.0,1.930849,1.0,0
482,0.0,0.8576655,0.71094793,0.0,0.31726053,1.3283252,0.51677877,0.0,0.88653135,0.5386241,0.8795898,0.31370115,0.16748267,0.39850143,0.0,0.31003255,0.4964307,0.62250936,0.0,0.0,0.50379163,0.41904852,0.7149848,0.32977444,0.6870315,0.25626343,0.5545338,0.5171179,0.5698834,0.34404027,0.0,0.9024786,1.0,1
483,0.0,1.3922468,1.0418038,0.0,0.3000352,1.7622666,0.24665426,0.0,1.4107559,0.31922996,1.2719402,0.12727152,0.0,0.6996813,0.0,0.66968566,0.31531367,1.0400616,0.0,0.0,0.3175643,0.6949426,0.5125702,0.11557287,0.46934307,0.60693955,0.93812215,0.2946176,1.0941374,0.17089707,0.0,1.4630326,1.0,0
484,0.0,0.7874906,0.5949701,0.0,0.2935414,1.0946857,0.35147423,0.0,0.5233385,0.3559771,0.6744136,0.26726583,0.21513167,0.16452327,0.0,0.17733577,0.39028114,0.4896024,0.0,0.0,0.6045897,0.19375056,0.54227006,0.34747106,0.559949,0.23845005,0.18188153,0.37889278,0.4355004,0.21780431,0.0,0.9641882,1.0,1
485,0.0,1.4199759,1.1666534,0.0,0.16534501,1.7455887,0.00648975,0.0,1.5744408,0.14549688,1.1731155,0.056768924,0.0,0.9042253,0.0,0.79399294,0.10061509,1.112816,0.0,0.0,0.027819827,0.9630354,0.24589005,0.0,0.16772151,0.7490488,1.0406901,0.14714323,1.3129747,0.08966784,0.0,1.4577755,1.0,0
486,0.0,0.69311655,0.508319,0.0,0.53592235,1.095499,0.5102104,0.0,0.59791267,0.5755301,0.65787804,0.44008613,0.40290084,0.2240646,0.0,0.25476956,0.5444068,0.618702,0.0,0.0,0.5710683,0.110210665,0.8694172,0.4843676,0.79124826,0.08018003,0.29057324,0.5620833,0.45271242,0.3281612,0.0,0.7461776,1.0,1
487,0.0,0.433886,0.31122172,0.0,0.29786047,0.6136283,0.23398043,0.0,0.2770322,0.3996621,0.36313853,0.29127866,0.19021702,0.14737603,0.0,0.08958911,0.31840083,0.32795984,0.0,0.0,0.3850077,0.108218744,0.6496023,0.29779428,0.4968855,0.09066503,0.20447358,0.30083054,0.3239447,0.30118632,0.0,0.4437149,0.0,1
488,0.0,1.0676566,0.79893076,0.0,0.32897815,1.5010309,0.2636512,0.0,1.1280915,0.3450488,0.8259737,0.1542113,0.11703898,0.5320896,0.0,0.64271957,0.29714498,0.92213756,0.0,0.0,0.25708097,0.7175475,0.3529421,0.103099786,0.47424313,0.47128284,0.7533059,0.3205247,1.024958,0.21321285,0.0,1.0354381,1.0,0
489,0.0,0.6607373,0.5623639,0.0,0.41879827,0.9553598,0.38225073,0.0,0.5839404,0.49148867,0.55270374,0.30613708,0.257345,0.32627735,0.0,0.18662855,0.4264011,0.5210082,0.0,0.0,0.54147863,0.22639495,0.6962702,0.31912458,0.6819177,0.15054503,0.30267704,0.36031845,0.48852155,0.37879103,0.0,0.70325124,1.0,1
490,0.0,1.6626738,1.538284,0.0,0.14756775,2.005877,0.0004421398,0.0,1.8921742,0.0,1.5129973,0.0,0.0,1.0266032,0.0,0.76660013,0.0,1.3004266,0.0,0.0,0.0,0.97037584,0.05300709,0.0,0.092118606,0.85909414,1.1163423,0.0,1.4714638,0.038592532,0.0,2.032057,1.0,0
