302,0.26335976,0.0937109,0.3057689,0.55837786,0.0,0.046952743,0.28884998,0.0,0.44318265,0.14333971,0.11103327,0.0,0.48988426,0.38157365,0.30791616,0.5385042,0.24320291,0.0,0.09451905,0.20762207,0.08771924,0.3620851,0.25740218,0.45499173,0.4926501,0.307572,0.16384232,0.27302969,0.1937586,0.21741925,0.0,0.14805683,1.0,0
303,0.0,0.0,0.9750447,1.3077912,0.0,0.0,0.0,0.0,1.1091386,0.0,0.0,0.0,0.0,0.8337241,0.7298711,1.2840928,0.5343374,0.0,0.0,0.0,0.0,0.9986949,0.8046004,1.0417994,1.1535574,0.74730915,0.0,0.6194158,0.500942,0.0,0.0,0.0,1.0,0
304,0.0114501305,0.0,0.69704324,1.1841847,0.0,0.0,0.093994804,0.0,0.8976065,0.0,0.0,0.0,0.31656945,0.73241633,0.6533368,1.0978734,0.49734005,0.0,0.0,0.017514907,0.0,0.80670315,0.6498552,0.88347125,0.96211773,0.63049495,0.0,0.541566,0.42134875,0.0,0.0,0.0,1.0,0
305,0.1473647,0.05922248,0.54058856,1.0637243,0.0,0.0,0.23396823,0.0,0.75907105,0.0,0.0,0.0,0.5036239,0.63022166,0.5213363,0.9298829,0.28099823,0.0,0.0,0.10080327,0.0,0.7825665,0.6838606,0.7685758,0.80318487,0.54179037,0.030870736,0.3747996,0.22124168,0.0,0.0,0.036442753,1.0,0
306,0.08728667,0.0,0.63773143,1.0787507,0.0,0.0,0.17394972,0.0,0.7735121,0.0,0.0,0.0,0.51952,0.5853895,0.5010667,0.96851826,0.2656904,0.0,0.0,0.08517125,0.0,0.7344511,0.71947485,0.82351196,0.8728219,0.5426815,0.0,0.3516844,0.17941962,0.0,0.0,0.0,1.0,0
307,0.08571745,0.031293184,0.5861909,1.0576211,0.0,0.0,0.18936214,0.0,0.7969145,0.0,0.0,0.0,0.5142911,0.63395756,0.5319015,0.9246251,0.35888836,0.0,0.0,0.1488302,0.0,0.79868793,0.60433996,0.7985923,0.86175805,0.5485177,0.0,0.37543482,0.2604744,0.0,0.0,0.0,1.0,0
308,0.050333954,0.0,0.5606971,0.96386915,0.0,0.0,0.11770054,0.0,0.75159687,0.0,0.0,0.0,0.29239154,0.57984996,0.5542182,0.867602,0.36343262,0.0,0.0,0.0,0.0,0.65551084,0.5445526,0.77392817,0.7742776,0.5211499,0.0,0.41156366,0.30564147,0.0,0.0,0.0,1.0,0
309,0.19117028,0.08799281,0.35696685,0.44980156,0.0,0.008001365,0.21143603,0.0,0.3422147,0.110102445,0.0,0.0,0.56366146,0.24371555,0.23598632,0.37448525,0.13832793,0.0,0.080855474,0.21372564,0.0388542,0.26422453,0.24929339,0.4155361,0.3749329,0.21654063,0.15030476,0.11991249,0.064956,0.18544094,0.0,0.11359277,1.0,0
310,0.0,0.0,0.71659875,1.342216,0.0,0.0,0.0,0.0,1.0200748,0.0,0.0,0.0,0.18923068,0.8370861,0.71158445,1.2834986,0.48378065,0.0,0.0,0.0,0.0,1.0111,0.777214,1.0248512,1.0830021,0.7203665,0.0,0.5394084,0.39586806,0.0,0.0,0.0,1.0,0
311,0.000853505,0.0,0.56663203,0.9129148,0.0,0.0,0.029417586,0.0,0.7506273,0.0,0.0,0.0,0.24621823,0.50432456,0.49650812,0.86295444,0.3928764,0.0,0.0,0.0,0.0,0.62879384,0.558492,0.6873015,0.7673317,0.45983085,0.0,0.43605506,0.3753593,0.0,0.0,0.0,1.0,0
312,0.19193004,0.29069096,0.4601028,0.78912,0.0,0.0,0.39294302,0.0,0.5713691,0.081345595,0.03670839,0.0,0.7761625,0.44530123,0.3661934,0.54916924,0.27122566,0.0,0.04674249,0.35665935,0.0,0.62127185,0.49916062,0.56256986,0.64830977,0.39564347,0.23060083,0.19921917,0.10102823,0.13576262,0.0,0.12155443,1.0,0
313,0.14099996,0.0,0.46589667,0.7675002,0.0,0.0,0.1734784,0.0,0.5557558,0.027644623,0.0,0.0,0.45298487,0.43922475,0.42105204,0.72109634,0.28101137,0.0,0.0,0.10664934,0.0,0.5166142,0.4248014,0.66024446,0.6274926,0.41060016,0.0,0.2633416,0.212785,0.08804754,0.0,0.0,1.0,0
314,0.18323791,0.04298426,0.41705203,0.74980944,0.0,0.0,0.2822246,0.0,0.6508303,0.08952764,0.03740682,0.0,0.4733675,0.5217884,0.383824,0.692112,0.29101723,0.0,0.0150685385,0.12572128,0.0,0.5171848,0.40547988,0.583555,0.661582,0.4685937,0.054181613,0.32608816,0.21543694,0.09303577,0.0,0.08006611,1.0,0
315,0.27138707,0.06946922,0.36511123,0.8316153,0.0,0.0,0.33820364,0.0,0.62233305,0.08124997,0.015006726,0.041711256,0.5529229,0.50507355,0.43902093,0.79039323,0.27486774,0.0,0.03036094,0.1970858,0.030153904,0.5723715,0.4360956,0.64974046,0.6580545,0.4090171,0.111733675,0.31508362,0.28386915,0.09980326,0.0,0.10671921,1.0,0
316,0.36019203,0.24161762,0.390354,0.48847255,0.0,0.08672581,0.3941943,0.0,0.32816792,0.24757649,0.05801104,0.07058428,0.8692433,0.22832865,0.24018537,0.37716404,0.1342556,0.0,0.17943692,0.39552498,0.1142506,0.30588382,0.26125106,0.37604427,0.40487063,0.26010552,0.3385994,0.12404914,0.027653448,0.24044177,0.0,0.20844214,1.0,0
317,0.0,0.0,0.64093727,0.8430862,0.0,0.0,0.0,0.0,0.7285638,0.0,0.0,0.0,0.16940348,0.48464411,0.4927761,0.84313595,0.38897082,0.0,0.0,0.0,0.0,0.5881422,0.4877973,0.69719255,0.7893418,0.48523197,0.0,0.42110357,0.33274174,0.0,0.0,0.0,1.0,0
318,0.0,0.0,0.89971995,1.5655137,0.0,0.0,0.0,0.0,1.1946368,0.0,0.0,0.0,0.06348335,0.977444,0.81228,1.5281879,0.58009535,0.0,0.0,0.0,0.0,1.1756824,0.9338375,1.2068402,1.2992741,0.8379956,0.0,0.637726,0.43622547,0.0,0.0,0.0,1.0,0
319,0.0,0.0,0.66489357,1.0428087,0.0,0.0,0.0,0.0,0.8313267,0.0,0.0,0.0,0.1638775,0.64789957,0.6307854,1.0605502,0.4137517,0.0,0.0,0.0,0.0,0.6916562,0.6132403,0.8878319,0.92981726,0.5885374,0.0,0.5092882,0.40151906,0.0,0.0,0.0,1.0,0
320,0.0053146537,0.0,0.6576646,1.1892996,0.0,0.0,0.092940345,0.0,0.90328413,0.0,0.0,0.0,0.37057227,0.74248564,0.61669344,1.1122427,0.47142288,0.0,0.0,0.026613615,0.0,0.9120617,0.6749306,0.9156048,0.9719099,0.64407355,0.0,0.44953057,0.3374716,0.0,0.0,0.0,1.0,0
321,0.18392415,0.0,0.4479189,0.7483086,0.0,0.0,0.2449398,0.0,0.5913736,0.08503705,0.0,0.0,0.48106617,0.43967107,0.40193325,0.7245705,0.26403674,0.0,0.0,0.13693795,0.0,0.4392869,0.42882934,0.58967847,0.61550665,0.36742887,0.036943622,0.36468846,0.31513447,0.062473644,0.0,0.0560828,1.0,0
322,0.0,0.0,1.1738614,1.5347512,0.0,0.0,0.0,0.0,1.339696,0.0,0.0,0.0,0.0,1.022541,0.88065976,1.6186602,0.66962683,0.0,0.0,0.0,0.0,1.2243289,1.0188513,1.2535669,1.3143759,0.94501835,0.0,0.7023044,0.5649155,0.0,0.0,0.0,1.0,0
323,0.19748728,0.02222827,0.44082254,0.61509436,0.0,0.013337277,0.2045279,0.0,0.5324945,0.07216439,0.018837236,0.0,0.5035553,0.3683741,0.30671874,0.61693484,0.20786367,0.0,0.02806186,0.1316769,0.04538945,0.40880913,0.33776686,0.46980134,0.5410016,0.3386753,0.13120024,0.2640538,0.19909129,0.097162746,0.0,0.061348777,1.0,0
324,0.0,0.0,0.4196797,0.47160882,0.0,0.0,0.038911786,0.0,0.43740666,0.0,0.0,0.0,0.16916686,0.28844076,0.32976228,0.44078344,0.23365007,0.0,0.0,0.0,0.0,0.3685289,0.2940304,0.4810334,0.5423669,0.2603633,0.0,0.23916905,0.1930922,0.0,0.0,0.0,1.0,0
325,0.0,0.0,0.8180563,1.2040261,0.0,0.0,0.02163735,0.0,0.96701026,0.0,0.0,0.0,0.38380688,0.76442474,0.6469817,1.0785393,0.5120127,0.0,0.0,0.0,0.0,0.8861699,0.7469357,0.9220756,1.0366881,0.70755917,0.0,0.4842897,0.3131113,0.0,0.0,0.0,1.0,0
326,0.0,0.0,1.0045016,1.5187427,0.0,0.0,0.0,0.0,1.252643,0.0,0.0,0.0,0.0,0.96240383,0.79881084,1.4312415,0.6040879,0.0,0.0,0.0,0.0,1.2274227,0.9664524,1.1830294,1.3017344,0.89952004,0.0,0.63215685,0.44889265,0.0,0.0,0.0,1.0,0
327,0.1800853,0.02532365,0.47019464,0.91081136,0.0,0.0,0.27065426,0.0,0.71228844,0.06107675,0.0,0.008080639,0.5239956,0.5470597,0.45475763,0.85682374,0.32014963,0.0,0.0,0.1713905,0.0,0.5463311,0.4862782,0.70449805,0.75993294,0.4796737,0.0,0.40161073,0.3164023,0.034403555,0.0,0.0294749,1.0,0
328,0.0,0.0,0.8397412,1.3641332,0.0,0.0,0.021070465,0.0,1.0313171,0.0,0.0,0.0,0.35229492,0.857556,0.68504786,1.2929324,0.49689797,0.0,0.0,0.0,0.0,1.0729177,0.9684442,1.0209175,1.0472093,0.8028824,0.0,0.3851209,0.23525536,0.0,0.0,0.0,1.0,0
329,0.0,0.0,0.71632475,0.9164956,0.0,0.0,0.0,0.0,0.81177497,0.0,0.0,0.0,0.12119356,0.61034995,0.50290334,0.84304154,0.4161372,0.0,0.0,0.0,0.0,0.7751929,0.6026002,0.8158095,0.91277164,0.6045786,0.0,0.40434688,0.29161227,0.0,0.0,0.0,1.0,0
330,0.0,0.0,0.79709196,1.0676212,0.0,0.0,0.0,0.0,0.885394,0.0,0.0,0.0,0.0,0.70735854,0.662472,1.121684,0.5180874,0.0,0.0,0.0,0.0,0.76860523,0.6122561,0.8857361,0.97771806,0.6220926,0.0,0.5618906,0.44357347,0.0,0.0,0.0,1.0,0
331,0.0,0.0,1.0163285,1.5092624,0.0,0.0,0.0,0.0,1.2775418,0.0,0.0,0.0,0.0,0.9698856,0.8304937,1.5167747,0.6739809,0.0,0.0,0.0,0.0,1.1987294,0.9691024,1.1874593,1.2902311,0.88473713,0.0,0.6849731,0.54766816,0.0,0.0,0.0,1.0,0
332,0.3430455,0.13390341,0.3185826,0.6248833,0.0,0.09157674,0.43591985,0.0,0.48143947,0.24100319,0.16356426,0.08350079,0.6295913,0.39055222,0.33901596,0.6101205,0.2322656,0.0,0.09008901,0.31565195,0.098105475,0.3712628,0.3251506,0.485091,0.513003,0.3153019,0.22140852,0.2939721,0.27658308,0.20307124,0.0,0.14641257,1.0,0
333,0.1946063,0.0,0.38524228,0.5278592,0.0,0.04938304,0.17995745,0.0,0.44012564,0.08139902,0.10604807,0.0,0.39200258,0.32178834,0.29948384,0.57756025,0.22448148,0.0,0.04103937,0.055411026,0.051485278,0.26710773,0.24528852,0.43975732,0.49064034,0.29640177,0.09289897,0.3288988,0.25547007,0.121939436,0.0,0.11947165,1.0,0
334,0.0,0.0,0.914189,1.5331562,0.0,0.0,0.0,0.0,1.223571,0.0,0.0,0.0,0.0,0.9093526,0.7698611,1.5082743,0.59361565,0.0,0.0,0.0,0.0,1.1926644,0.9749933,1.1883957,1.2843994,0.89654016,0.0,0.59151167,0.42544067,0.0,0.0,0.0,1.0,0
335,0.0,0.0,0.8097753,1.2425467,0.0,0.0,0.0,0.0,1.0314279,0.0,0.0,0.0,0.07957207,0.77894807,0.6839059,1.2145908,0.5195214,0.0,0.0,0.0,0.0,0.9224719,0.79175156,1.0268865,1.096799,0.70821255,0.0,0.57075834,0.4221574,0.0,0.0,0.0,1.0,0
336,0.18885058,0.0,0.3912375,0.54537153,0.0,0.03965637,0.16869196,0.0,0.45320106,0.0775744,0.09483973,0.0,0.3901783,0.33191553,0.3102265,0.59303516,0.23191513,0.0,0.033489414,0.05583868,0.046371356,0.27371603,0.25187817,0.45421293,0.5045438,0.30818826,0.08315879,0.3313333,0.26012257,0.11870872,0.0,0.1103827,1.0,0
337,0.021653675,0.0,0.50458276,0.74688244,0.0,0.0,0.15302014,0.0,0.537142,0.0,0.0,0.0,0.45407772,0.4279993,0.3523686,0.57200253,0.2495185,0.0,0.0,0.17826496,0.0,0.5455412,0.47310403,0.6798487,0.6796336,0.3827105,0.0,0.2489239,0.13753702,0.0006543994,0.0,0.0,1.0,0
338,0.0,0.0,0.97234404,1.3063434,0.0,0.0,0.0,0.0,1.1095829,0.0,0.0,0.0,0.0,0.8298183,0.76117325,1.2610632,0.59659135,0.0,0.0,0.0,0.0,0.9951576,0.89443517,1.1496832,1.1896771,0.7917127,0.0,0.6485654,0.5246426,0.0,0.0,0.0,1.0,0
339,0.0,0.0,0.8031003,1.2530584,0.0,0.0,0.0,0.0,0.9972901,0.0,0.0,0.0,0.11248092,0.8087766,0.66788757,1.1413963,0.49451628,0.0,0.0,0.0,0.0,1.0041447,0.7910935,0.9945077,1.0854058,0.716616,0.0,0.4793681,0.30222338,0.0,0.0,0.0,1.0,0
340,0.0,0.0,0.6970315,0.9682121,0.0,0.0,0.058047436,0.0,0.7200294,0.0,0.0,0.0,0.4540481,0.4982047,0.48770142,0.7597696,0.3346081,0.0,0.0,0.10507326,0.0,0.7730344,0.6399946,0.72148895,0.8344664,0.48613814,0.0,0.27059048,0.13437884,0.0,0.0,0.0,1.0,0
341,0.3935647,0.16958147,0.24977605,0.33464777,0.0,0.16604629,0.44878912,0.0,0.31624693,0.32260814,0.24871053,0.124771416,0.6476509,0.2614247,0.24319051,0.38166976,0.18212852,0.0,0.23059073,0.3340441,0.190755,0.17182788,0.14518358,0.30515128,0.33379635,0.19604862,0.29743007,0.22314283,0.1639971,0.3064449,0.0,0.21255071,1.0,0
342,0.0,0.0,0.8233603,1.1840982,0.0,0.0,0.0,0.0,0.9756681,0.0,0.0,0.0,0.12401308,0.7178414,0.63373315,1.1120026,0.42666388,0.0,0.0,0.0,0.0,0.8759131,0.78228754,0.992615,1.0493112,0.68142015,0.0,0.47207844,0.23902556,0.0,0.0,0.0,1.0,0
343,0.0,0.0,0.7262237,1.19013,0.0,0.0,0.0,0.0,0.9161706,0.0,0.0,0.0,0.08655763,0.74708253,0.685147,1.0934246,0.4700199,0.0,0.0,0.0,0.0,0.8859406,0.69208634,0.9530237,1.0185937,0.6450488,0.0,0.50278914,0.37601197,0.0,0.0,0.0,1.0,0
344,0.0,0.0,0.5781098,0.8842474,0.0,0.0,0.02540471,0.0,0.71527797,0.0,0.0,0.0,0.20465463,0.5360536,0.5321344,0.8944452,0.3618944,0.0,0.0,0.0,0.0,0.59910315,0.53437114,0.73618495,0.78162783,0.47410098,0.0,0.42320237,0.3701467,0.0,0.0,0.0,1.0,0
345,0.12071279,0.0,0.5087768,0.9019511,0.0,0.0,0.17184636,0.0,0.7606055,0.0008154325,0.0,0.0,0.38387403,0.62164086,0.46195668,0.8766353,0.32244426,0.0,0.0,0.038395748,0.0,0.6186888,0.5001337,0.69945395,0.765606,0.5493282,0.0,0.38251004,0.24216188,0.0,0.0,0.027752187,1.0,0
346,0.18365425,0.0,0.42058218,0.6090468,0.0,0.004025027,0.19897695,0.0,0.50232595,0.107965425,0.056665145,0.0,0.3839887,0.42359963,0.37664342,0.6364919,0.30322003,0.0,0.025395788,0.12664577,0.024537824,0.37225437,0.29943824,0.5066743,0.55534816,0.35239032,0.053051155,0.3366077,0.26869255,0.1515501,0.0,0.06820699,1.0,0
347,0.0,0.0,0.69260323,1.2810875,0.0,0.0,0.08470084,0.0,0.92478704,0.0,0.0,0.0,0.3629873,0.78468454,0.6663485,1.147934,0.4421772,0.0,0.0,0.013197333,0.0,0.9730618,0.8114782,0.9597988,1.0023875,0.67371345,0.0,0.44205284,0.27189046,0.0,0.0,0.0,1.0,0
348,0.40189946,0.17187294,0.36093742,0.7739534,0.0,0.0739321,0.36814266,0.0,0.5725058,0.07939108,0.1648886,0.0,0.72721153,0.4249269,0.31236368,0.71328753,0.15194893,0.0,0.16079676,0.2674359,0.16824786,0.4802686,0.41997233,0.49125248,0.591556,0.40295365,0.30563065,0.29390308,0.18506892,0.12450529,0.0,0.2490691,1.0,0
349,0.0,0.0,0.6484947,0.9408501,0.0,0.0,0.0,0.0,0.76577234,0.0,0.0,0.0,0.15469675,0.5516506,0.5389486,0.946059,0.34284514,0.0,0.0,0.0,0.0,0.63010186,0.5834703,0.7577933,0.8193854,0.49769935,0.0,0.4361596,0.35082716,0.0,0.0,0.0,1.0,0
350,0.33932495,0.12212931,0.3114828,0.46850765,0.0,0.11805138,0.37607756,0.0,0.38575494,0.21047045,0.06562771,0.0058404505,0.7147107,0.23776028,0.20803472,0.39954796,0.057499733,0.0,0.12429278,0.29356086,0.073363274,0.22774395,0.28179678,0.4325548,0.41826183,0.25954416,0.21602955,0.16465425,0.08966243,0.19013952,0.0,0.1923008,1.0,0
351,0.2766499,0.17615923,0.47197616,0.82259434,0.0,0.0,0.3785495,0.0,0.56877196,0.051981803,0.0,0.013005719,0.8173549,0.3862094,0.3182905,0.684973,0.1081952,0.0,0.055428542,0.32892185,0.0,0.5252048,0.5342142,0.62220967,0.648941,0.41233218,0.14431807,0.18164967,0.06972921,0.07705018,0.0,0.10039143,1.0,0
352,0.58409876,0.36375993,0.20905846,0.25984582,0.0,0.20388044,0.5885109,0.0,0.28824633,0.44484633,0.37747583,0.17121099,0.9417789,0.25315848,0.15200122,0.30568922,0.14115085,0.0,0.44001424,0.47496158,0.4013179,0.20135075,0.18791196,0.23400547,0.16908729,0.23938128,0.5286335,0.02271587,0.0,0.43973184,0.0,0.39222762,1.0,0
353,0.18034565,0.0,0.3924982,0.67347294,0.0,0.0,0.20031434,0.0,0.58905166,0.029786697,0.0,0.018923007,0.41047525,0.4063953,0.4235546,0.6767559,0.29755032,0.0,0.0,0.084548,0.0,0.41053694,0.34443045,0.56572205,0.62353617,0.39273196,0.0,0.34327537,0.2714008,0.100397944,0.0,0.07547233,1.0,0
354,0.0,0.0,0.68130136,1.3085709,0.0,0.0,0.04008295,0.0,0.93283343,0.0,0.0,0.0,0.26097754,0.81789476,0.73540384,1.2181327,0.5044675,0.0,0.0,0.0,0.0,0.9389998,0.7758108,1.0169894,1.040613,0.67568266,0.0,0.5303535,0.3694855,0.0,0.0,0.0,1.0,0
355,0.26189214,0.033025146,0.32531273,0.44932762,0.0,0.10251902,0.29794118,0.0,0.4307375,0.2024332,0.112935945,0.067262515,0.511314,0.30132198,0.2987092,0.47738197,0.2425657,0.0,0.09043068,0.195291,0.0,0.25343034,0.24259275,0.41215137,0.41332233,0.30529627,0.12943321,0.2824856,0.20674038,0.2017934,0.0,0.17696753,1.0,0
356,0.36677614,0.20465666,0.3301812,0.6282807,0.0,0.053221714,0.48356915,0.0,0.44442767,0.27456826,0.09271943,0.07786244,0.80449814,0.38581014,0.3095725,0.54323673,0.20841159,0.0,0.0838443,0.40104407,0.09109975,0.3645411,0.4145895,0.5561435,0.49807143,0.32610378,0.2217505,0.22040762,0.1307789,0.25409353,0.0,0.21777327,1.0,0
357,0.0,0.0,0.78984606,1.1967561,0.0,0.0,0.0,0.0,0.91943467,0.0,0.0,0.0,0.17075114,0.7575435,0.7230703,1.2029606,0.47570923,0.0,0.0,0.0,0.0,0.8378064,0.8094341,1.0651168,1.0586425,0.6939869,0.0,0.5151353,0.324022,0.0,0.0,0.0,1.0,0
358,0.2450622,0.016455669,0.44621038,0.6927533,0.0,0.0,0.23169765,0.0,0.61906976,0.009654921,0.0,0.009952739,0.5295359,0.44030032,0.43987668,0.7283765,0.26575312,0.0,0.09242424,0.13487089,0.0,0.5115531,0.41905743,0.58460784,0.6375285,0.39259672,0.04124427,0.2600241,0.1823437,0.093777716,0.0,0.0790302,1.0,0
359,0.0,0.0,1.0616205,1.4812324,0.0,0.0,0.0,0.0,1.291002,0.0,0.0,0.0,0.0,0.9713981,0.8318895,1.5733317,0.6417328,0.0,0.0,0.0,0.0,1.1682353,1.0352397,1.185582,1.3064282,0.90642464,0.0,0.63180774,0.4653777,0.0,0.0,0.0,1.0,0
360,0.2735752,0.06411467,0.40545762,0.7307439,0.0,0.0,0.29892334,0.0,0.6251392,0.052860793,0.031080022,0.009094283,0.5276428,0.4526215,0.45020902,0.7262355,0.28966022,0.0,0.108773604,0.12717864,0.028284714,0.5474551,0.47041428,0.57391095,0.6323047,0.3759817,0.081831,0.27376986,0.2047503,0.10078307,0.0,0.13543412,1.0,0
361,0.021630846,0.0,0.4543255,0.5798537,0.0,0.043346584,0.03016761,0.0,0.51119226,0.0,0.037630826,0.0,0.13990088,0.3619881,0.35019878,0.6463288,0.30726683,0.0,0.0,0.0,0.0,0.46357757,0.38011926,0.5284944,0.56036615,0.3341758,0.0,0.38343108,0.35865927,0.0,0.0,0.065751776,1.0,0
362,0.20320095,0.10624982,0.4309029,0.64345217,0.0,0.0,0.35637456,0.0,0.47367442,0.0,0.064247705,0.0,0.47243863,0.33233723,0.41088128,0.60418,0.18240166,0.0,0.048609756,0.09144819,0.053756937,0.54708695,0.456664,0.5423466,0.54697925,0.2632113,0.08819032,0.2760624,0.29506278,0.08541744,0.0,0.11879115,1.0,0
363,0.25991026,0.09981951,0.4007811,0.573907,0.0,0.0445036,0.30946648,0.0,0.44950354,0.020202734,0.14990464,0.023859799,0.45524192,0.29628465,0.40259284,0.6136481,0.18123305,0.0,0.13418582,0.059515968,0.11507168,0.46423876,0.39122728,0.4899339,0.5249127,0.25095132,0.12705462,0.31354162,0.306953,0.058973785,0.0,0.15572855,1.0,0
364,0.0,0.0,0.51609993,0.7412507,0.0,0.0,0.0222653,0.0,0.58679193,0.0,0.0,0.0,0.14015387,0.4241634,0.50666124,0.82661664,0.27461624,0.0,0.0,0.0,0.0,0.59247,0.50803214,0.6868758,0.67467713,0.33247393,0.0,0.33858886,0.38877326,0.0,0.0,0.0,1.0,0
365,0.0,0.0,0.8741618,1.321684,0.0,0.0,0.0,0.0,0.9892008,0.0,0.0,0.0,0.0,0.7659239,0.75899243,1.3545613,0.50956786,0.0,0.0,0.0,0.0,1.0159478,0.88855463,1.1011252,1.0857306,0.6564276,0.0,0.57052475,0.5658949,0.0,0.0,0.0,1.0,0
366,0.0,0.0,1.1132033,1.7274938,0.0,0.0,0.0,0.0,1.3310525,0.0,0.0,0.0,0.0,1.0680468,0.97333246,1.7230608,0.7634339,0.0,0.0,0.0,0.0,1.4031048,1.1313467,1.3561438,1.4155456,0.91513693,0.0,0.79572517,0.66219527,0.0,0.0,0.0,1.0,0
367,0.48875403,0.3253118,0.15888843,0.011855807,0.0,0.3368193,0.591832,0.0,0.11613722,0.2969962,0.4178082,0.0,0.65014434,0.07349854,0.015462689,0.09424089,0.08783235,0.0,0.45750493,0.31438345,0.3649165,0.1040436,0.0,0.049466267,0.059649818,0.032947086,0.539496,0.12204276,0.04716131,0.32491764,0.0,0.39451495,1.0,0
368,0.33249167,0.3133809,0.33715793,0.42562464,0.0,0.259871,0.52124965,0.0,0.41932428,0.18613516,0.39481142,0.0,0.5442566,0.37646866,0.23044032,0.50401783,0.30572143,0.0,0.30933115,0.25109583,0.33661994,0.44219518,0.24002826,0.25056458,0.36184955,0.28238648,0.47058684,0.25736332,0.26142907,0.3081679,0.0,0.27317053,1.0,0
369,0.42573577,0.38123557,0.38638985,0.53136355,0.0,0.25575024,0.6662167,0.0,0.42433167,0.24204297,0.35925663,0.0014548749,0.8009868,0.357233,0.27606076,0.45850578,0.24805067,0.0,0.34427866,0.3675943,0.4125495,0.509239,0.34764487,0.34104896,0.3896773,0.263689,0.49862844,0.24714908,0.19041091,0.33589736,0.0,0.32501858,1.0,0
370,0.51585734,0.37240478,0.122846365,0.10682388,0.0,0.30682546,0.6464546,0.0,0.14283605,0.3297439,0.45559752,0.045421347,0.709128,0.11751447,0.08802032,0.18967906,0.103726014,0.0,0.462921,0.35960323,0.4311156,0.14712286,0.037797064,0.12115777,0.12920474,0.06566317,0.54344183,0.12330486,0.08485225,0.40986893,0.0,0.3895162,1.0,0
371,0.28134236,0.11328215,0.23119073,0.2347509,0.0,0.2915787,0.35809878,0.0,0.29244536,0.1881033,0.27760497,0.0,0.40451276,0.20406574,0.09965923,0.25625813,0.2138205,0.0,0.24898313,0.15141746,0.15473226,0.28420824,0.1106801,0.17782775,0.22616836,0.18360165,0.34619847,0.24368802,0.1382744,0.25089353,0.0,0.23016478,1.0,0
372,0.42048857,0.213745,0.26350343,0.40524632,0.0,0.1917097,0.53643984,0.0,0.39712036,0.16072467,0.32713693,0.0039293543,0.5800149,0.26482764,0.25608444,0.50834507,0.22204642,0.0,0.32162,0.19954841,0.32671282,0.4208578,0.26852357,0.3036151,0.37456316,0.19540375,0.3872404,0.2728136,0.24070352,0.22353622,0.0,0.22996454,1.0,0
373,0.38088247,0.16880824,0.17381757,0.27489242,0.0,0.2005936,0.57547903,0.0,0.22844304,0.14601178,0.22774641,0.0,0.64210635,0.11352271,0.122735895,0.22017476,0.0,0.0,0.2613189,0.2136422,0.21945897,0.19839561,0.18648532,0.2098142,0.19068454,0.05655732,0.3530383,0.100431405,0.04904609,0.33252582,0.0,0.24826051,1.0,0
374,0.5187561,0.38672912,0.31417203,0.44494602,0.0,0.31173778,0.72118855,0.0,0.3637373,0.29333526,0.37332606,0.015329994,0.85628104,0.2907972,0.21226506,0.38372242,0.14627557,0.0,0.39629123,0.4105829,0.45951623,0.42646486,0.28811887,0.27545506,0.31891826,0.20913166,0.54605526,0.21184868,0.12453854,0.35957018,0.0,0.33984882,1.0,0
375,0.32678828,0.16775523,0.42608625,0.6771538,0.0,0.19630593,0.49846265,0.0,0.55768955,0.088748254,0.18481669,0.0,0.6168391,0.3649993,0.3049515,0.6298976,0.16998127,0.0,0.19770245,0.18994278,0.27069953,0.59933895,0.42215654,0.42974308,0.5012848,0.27591634,0.33481464,0.3379611,0.23601113,0.16433534,0.0,0.14035405,1.0,0
376,0.32752937,0.21280089,0.36823565,0.6323892,0.0,0.19961011,0.50403106,0.0,0.50010264,0.123137966,0.22533184,0.0,0.65962434,0.33046877,0.2252206,0.5366883,0.12651594,0.0,0.1793882,0.2351181,0.27448964,0.5271223,0.36518604,0.34810776,0.46480173,0.27735755,0.41326007,0.26128313,0.1794304,0.2034704,0.0,0.20876531,1.0,0
377,0.7491716,0.5321162,0.059222966,0.0,0.0,0.42722896,0.9442643,0.0,0.0,0.51215553,0.5030673,0.11979705,1.1293341,0.0,0.0,0.0,0.0,0.0,0.610426,0.5340989,0.59877545,0.0,0.0,0.0,0.0,0.0,0.768642,0.0,0.0,0.59931713,0.0,0.5466425,1.0,0
378,0.71737754,0.47156626,0.0055994242,0.0,0.0,0.4290756,0.86584044,0.0,0.0,0.49092516,0.51473373,0.14659433,0.9947955,0.0,0.0,0.0,0.0,0.0,0.58881134,0.5507944,0.5294894,0.0,0.0,0.0,0.0,0.0,0.73079056,0.0,0.0,0.5333726,0.0,0.5123409,1.0,0
379,0.19592679,0.022535533,0.3588881,0.5064352,0.0,0.06259853,0.33141822,0.0,0.42684764,0.022207659,0.11001948,0.0,0.36042893,0.28731966,0.35112974,0.51019406,0.19808288,0.0,0.1060529,0.068611786,0.08653573,0.46046788,0.33084184,0.37504163,0.45911407,0.19236025,0.16554491,0.24063462,0.2755012,0.16928832,0.0,0.07490535,1.0,0
380,0.5900346,0.42748868,0.09502031,0.0,0.0,0.3783765,0.77037686,0.0,0.0,0.44715434,0.4960157,0.093515724,0.8389678,0.014517911,0.0,0.0,0.03336398,0.0,0.5331832,0.4918928,0.54008234,0.0627528,0.0,0.0,0.0,0.0,0.6809168,0.0,0.0,0.5300749,0.0,0.43710327,1.0,0
