90,6.655176,10.171845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.161058,0.0,0.0,15.481287,8.255181,16.561401,4.8364396,9.362433,0.0,0.0,0.0,7.536836,13.467396,0.0,0.0,0.0,12.613934,0.0,0.0,2.0280535,13.851072,2.203561,1.0,2
91,6.4548655,10.353389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.901283,0.0,0.0,13.586785,6.972237,15.544864,3.879745,9.445571,0.0,0.0,0.0,6.6542716,13.285121,0.0,0.0,0.0,11.8922615,0.0,0.0,3.241534,11.634082,2.8314435,1.0,2
92,6.645603,10.312064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.658997,0.0,0.0,14.477408,6.982124,15.7361965,4.556737,10.14788,0.0,0.0,0.0,7.242367,13.258673,0.0,0.0,0.0,12.365708,0.0,0.0,3.1194253,11.897906,2.5621104,1.0,2
93,5.7543907,11.661274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.749874,0.0,0.0,16.504745,8.960389,16.45192,5.194885,12.372397,0.0,0.0,0.0,7.9371166,12.145205,0.0,0.0,0.0,14.867192,0.0,0.0,3.7340953,12.179385,2.340551,1.0,0
94,5.33716,7.885972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.702576,0.0,0.0,10.819321,5.1497407,12.4360485,3.6658587,7.393294,0.0,0.0,0.0,5.5556717,11.245711,0.0,0.0,0.0,9.143781,0.0,0.0,2.530469,9.454991,1.8771782,1.0,4
95,4.0705814,11.368462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.964788,0.0,0.0,13.278229,6.152312,12.207659,4.299808,14.449171,0.0,0.0,0.0,6.4461746,8.322816,0.0,0.0,0.0,14.359464,0.0,0.0,6.496859,5.2808285,2.632803,1.0,4
96,4.7100873,14.035183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.436317,0.0,0.0,20.670624,12.045755,19.70182,5.064193,17.08913,0.0,0.0,0.0,8.916064,12.275778,0.9122354,0.0,0.0,20.267138,0.0,0.0,4.970252,13.887687,2.4828193,1.0,0
97,5.632476,10.707363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.463034,0.0,0.0,13.934654,7.9331937,14.647524,3.0029027,9.9754305,0.0,0.0,0.0,6.3557444,10.945206,0.0,0.0,0.0,12.618171,0.0,0.0,3.091768,10.932735,3.3148057,1.0,4
98,5.7564225,11.224278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26281,0.0,0.0,17.605965,9.595676,17.047089,5.676851,12.557476,0.0,0.0,0.0,8.473956,12.01831,0.0,0.0,0.0,15.259473,0.0,0.0,3.423193,12.900859,1.7329348,1.0,0
99,6.667625,10.517683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.817318,0.0,0.0,15.214416,7.9624605,16.446085,4.641056,9.882208,0.0,0.0,0.0,7.4198675,13.447355,0.0,0.0,0.0,12.793702,0.0,0.0,2.4874163,13.199218,2.4626985,1.0,2
100,6.8178062,9.489924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.851616,0.0,0.0,15.513807,7.019973,16.070889,6.440975,10.098838,0.0,0.0,0.0,8.261875,14.10563,0.0,0.0,0.0,12.293357,0.0,0.0,2.5558238,13.070507,1.2552077,1.0,2
101,5.760936,13.161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.829987,0.0,0.0,16.130062,7.114519,14.942923,5.721842,16.63764,0.0,0.0,0.0,8.394137,10.947976,0.0,0.0,0.0,16.535618,0.0,0.0,7.1785855,7.3718576,2.7687526,1.0,0
102,6.9632535,10.615576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41749,0.0,0.0,13.601469,6.799054,16.104366,3.5439727,9.215473,0.0,0.0,0.0,6.8110285,14.544879,0.0,0.0,0.0,11.9444,0.0,0.0,3.3617418,12.128521,3.3265648,1.0,2
103,7.2375107,9.3686905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.626236,0.0,0.0,15.22952,8.009224,17.352427,4.5529027,7.6127925,0.0,0.0,0.0,7.5719113,15.052162,0.0,0.0,0.0,11.343758,0.0,0.0,1.3231328,15.463541,2.4812467,1.0,1
104,6.2662263,8.853425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.001415,0.0,0.0,12.945006,6.2274003,14.839457,4.8635287,8.248129,0.0,0.0,0.0,6.7140894,13.268761,0.0,0.0,0.0,10.5280485,0.0,0.0,2.381231,11.813962,1.6367536,1.0,1
105,4.7099366,10.869349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7337,0.0,0.0,11.916519,6.5688534,12.803277,4.0949163,11.4923115,0.0,0.0,0.0,5.8035436,9.276724,0.0,0.0,0.0,12.614366,0.0,0.0,4.0819983,7.806325,2.2332187,1.0,4
106,5.5320277,12.120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.596638,0.0,0.0,13.796972,6.3102875,14.007216,5.6842833,14.438015,0.0,0.0,0.0,7.049786,10.548259,0.0,0.0,0.0,14.60231,0.0,0.0,5.7769876,7.4552274,2.020271,1.0,4
107,5.8180885,10.026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.506033,0.0,0.0,14.381219,6.88601,14.496928,5.419852,11.187715,0.0,0.0,0.0,7.298975,11.765529,0.0,0.0,0.0,12.607495,0.0,0.0,3.6039681,10.52168,1.7182407,1.0,2
108,6.2271447,10.075964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.818405,0.0,0.0,14.569668,7.865849,15.645825,4.754622,9.502689,0.0,0.0,0.0,7.126345,12.408272,0.0,0.0,0.0,12.266223,0.0,0.0,2.364038,12.587558,2.0899801,1.0,2
109,5.8250585,10.289388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.813904,0.0,0.0,14.794049,8.594785,15.749921,4.208487,9.323236,0.0,0.0,0.0,6.9862103,12.146382,0.0,0.0,0.0,12.604557,0.0,0.0,2.163519,12.984666,2.3918154,1.0,2
110,5.2757,14.203894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.206635,0.0,0.0,18.630657,8.904561,17.187155,6.6725097,18.135275,0.0,0.0,0.0,9.262511,11.81273,0.0,0.0,0.0,18.851858,0.0,0.0,7.395978,9.38134,2.3712995,1.0,0
111,7.073334,8.93393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.952566,0.0,0.0,11.208335,5.1439614,12.48554,3.631287,8.111551,0.0,0.0,0.0,6.5330963,15.4966345,0.0,0.0,0.0,9.598677,0.0,0.0,2.5420866,10.490395,2.8546433,1.0,1
112,4.1912794,12.657853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.922756,0.0,0.0,16.893711,8.968259,16.114042,5.415048,15.627103,0.0,0.0,0.0,7.8489327,10.584245,0.0,0.0,0.0,17.305782,0.0,0.0,5.585251,9.926963,2.1339073,1.0,0
113,6.008261,8.9385605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.437449,0.0,0.0,13.216166,7.1015716,14.842348,3.8897066,7.6676884,0.0,0.0,0.0,6.429676,12.407436,0.0,0.0,0.0,10.660799,0.0,0.0,1.8297817,12.384722,2.2430935,1.0,1
114,5.847268,11.085933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000706,0.0,0.0,15.1497,8.205305,15.706661,5.261521,11.356597,0.0,0.0,0.0,7.3837795,12.000282,0.0,0.0,0.0,13.651437,0.0,0.0,3.303586,11.785587,2.0146866,1.0,2
115,6.3742228,7.8960457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.827726,0.0,0.0,13.704229,6.606116,15.200415,5.53443,7.1713405,0.0,0.0,0.0,7.2311726,13.501583,0.0,0.0,0.0,10.016575,0.0,0.0,1.2195451,13.452475,1.0446261,1.0,1
116,6.505821,8.744331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.847828,0.0,0.0,13.799404,6.5192046,14.965039,5.170658,8.537588,0.0,0.0,0.0,7.2658463,13.107092,0.0,0.0,0.0,10.804672,0.0,0.0,2.2479997,12.122576,1.7536712,1.0,1
117,6.3252287,9.0468025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379038,0.0,0.0,12.573495,6.5475965,14.97411,4.047755,7.845121,0.0,0.0,0.0,6.3175087,13.138605,0.0,0.0,0.0,10.361379,0.0,0.0,2.1160476,11.942795,2.136217,1.0,1
118,6.3951235,8.624045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89064,0.0,0.0,13.136595,7.1843686,15.7844,3.7426062,6.378987,0.0,0.0,0.0,6.445532,13.512616,0.0,0.0,0.0,9.972381,0.0,0.0,1.1233997,13.941493,2.320904,1.0,1
119,5.771593,10.209448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.908009,0.0,0.0,14.622832,7.114304,14.697065,5.4584723,11.446839,0.0,0.0,0.0,7.3832254,11.72412,0.0,0.0,0.0,12.900319,0.0,0.0,3.649807,10.642076,1.7180362,1.0,2
120,3.79208,13.194013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.044428,0.0,0.0,16.362494,8.998797,15.279152,3.4595551,16.107178,0.0,0.0,0.0,7.118401,9.260296,0.0,0.0,0.0,17.818262,0.0,0.0,6.3656917,8.48125,3.5870247,1.0,0
121,6.9195013,11.66826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40708,0.0,0.0,16.32693,8.963954,17.604551,5.031766,10.9418,0.0,0.0,0.0,7.876814,14.014645,0.0,0.0,0.0,14.109079,0.0,0.0,2.934777,13.905591,2.5780454,1.0,0
122,6.2376122,9.662104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.286837,0.0,0.0,15.6548195,8.788724,16.367403,4.9517155,8.756123,0.0,0.0,0.0,7.569168,13.091473,0.0,0.0,0.0,12.401734,0.0,0.0,1.4507333,14.43239,1.9096637,1.0,2
123,6.088801,10.178199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.158747,0.0,0.0,15.332262,9.135998,16.849188,4.604245,8.8115425,0.0,0.0,0.0,7.29831,13.066125,0.0,0.0,0.0,12.616693,0.0,0.0,1.373744,14.60939,2.0296047,1.0,2
124,6.475372,7.862972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.830128,0.0,0.0,13.002704,7.1771736,16.051868,3.769714,5.0426283,0.0,0.0,0.0,6.4571786,14.038719,0.0,0.0,0.0,9.07903,0.0,0.0,0.22386159,15.282917,2.143797,1.0,1
125,6.925865,7.5848227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41153,0.0,0.0,14.093816,6.8680887,16.577276,5.4027634,5.9320326,0.0,0.0,0.0,7.611442,15.395633,0.0,0.0,0.0,9.458613,0.0,0.0,0.51630646,15.722267,1.2232498,1.0,1
126,5.5117707,9.073975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.157694,0.0,0.0,12.500137,6.642605,13.751799,4.1054096,8.5847025,0.0,0.0,0.0,6.0761757,11.111392,0.0,0.0,0.0,10.790808,0.0,0.0,2.3906085,10.6796875,1.8666501,1.0,4
127,6.770992,12.222485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.017277,0.0,0.0,16.350363,8.436582,17.435904,6.112975,12.727777,0.0,0.0,0.0,8.149414,13.656898,0.0,0.0,0.0,14.857891,0.0,0.0,3.7628512,12.817214,2.010419,1.0,0
128,6.4836893,9.02277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.791693,0.0,0.0,13.232428,6.1731267,15.124822,4.915935,8.540077,0.0,0.0,0.0,6.993689,13.92778,0.0,0.0,0.0,10.770321,0.0,0.0,2.6438134,11.959768,1.8322161,1.0,1
129,3.8420818,12.426828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.906895,0.0,0.0,14.546119,8.5282955,14.892521,3.6418407,13.524237,0.0,0.0,0.0,6.425852,10.059868,0.0,0.0,0.0,15.919748,0.0,0.0,4.7364464,9.6985855,2.927669,1.0,4
130,6.6932926,10.004628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.80585,0.0,0.0,13.580016,5.6110945,14.5980625,5.7942677,10.82477,0.0,0.0,0.0,7.524938,13.583128,0.0,0.0,0.0,12.216244,0.0,0.0,4.053959,10.340791,1.74385,1.0,2
131,6.06863,10.785103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99694,0.0,0.0,15.784254,8.215042,16.017025,5.681737,11.426942,0.0,0.0,0.0,7.8315806,12.476391,0.0,0.0,0.0,13.669582,0.0,0.0,3.213958,12.311015,1.8207608,1.0,2
132,5.796793,10.522125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74909,0.0,0.0,16.581066,9.314262,16.571426,5.381827,10.93234,0.0,0.0,0.0,7.9267416,12.17618,0.0,0.0,0.0,13.978878,0.0,0.0,2.5531855,13.387484,1.6011609,1.0,2
133,5.696709,9.172842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19603,0.0,0.0,13.927886,7.595064,14.601773,4.5770984,8.637555,0.0,0.0,0.0,6.7589035,11.66684,0.0,0.0,0.0,11.465545,0.0,0.0,1.9302328,12.154858,1.7704555,1.0,1
134,5.7621255,10.6425295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.763515,0.0,0.0,17.153923,9.334566,16.842613,5.8736577,11.645589,0.0,0.0,0.0,8.322923,12.256075,0.0,0.0,0.0,14.462871,0.0,0.0,2.9033644,13.345629,1.376584,1.0,0
135,6.0519714,10.87796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.717508,0.0,0.0,15.713895,8.385539,16.064726,5.3451295,11.101947,0.0,0.0,0.0,7.68785,12.444895,0.0,0.0,0.0,13.634798,0.0,0.0,3.1147392,12.498902,2.0386794,1.0,2
136,4.135384,9.697275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729359,0.0,0.0,10.259667,4.875768,10.806602,4.349783,11.1851635,0.0,0.0,0.0,5.1420774,7.865748,0.0,0.0,0.0,11.365752,0.0,0.0,4.513218,5.592806,1.5123132,1.0,4
137,5.681047,10.356075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.193207,0.0,0.0,12.694929,6.5622687,14.14191,4.4542403,10.407265,0.0,0.0,0.0,6.221922,11.243952,0.0,0.0,0.0,11.966319,0.0,0.0,3.413567,9.824638,1.9969426,1.0,4
138,5.065486,10.009086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.061808,0.0,0.0,11.96601,6.7038484,13.029813,3.352478,9.892163,0.0,0.0,0.0,5.622572,9.645073,0.0,0.0,0.0,11.502205,0.0,0.0,3.4062548,8.784669,2.5164492,1.0,4
139,3.2515101,12.666982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.62935,0.0,0.0,14.470736,7.6771502,13.202487,3.008727,15.739549,0.0,0.0,0.0,6.2600856,7.949077,0.0,0.0,0.0,16.595713,0.0,0.0,6.8902454,5.9530416,3.680968,1.0,4
140,5.4894443,10.76976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.786379,0.0,0.0,16.298729,9.347912,16.693705,5.504672,11.113021,0.0,0.0,0.0,7.8212805,12.296703,0.0,0.0,0.0,14.242438,0.0,0.0,2.447741,13.490245,1.4926376,1.0,2
141,6.6726665,11.04415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.873127,0.0,0.0,17.185446,10.221385,17.79731,4.577784,10.134546,0.0,0.0,0.0,7.9964542,13.368454,0.0,0.0,0.0,14.095624,0.0,0.0,1.9056295,15.264208,2.5410113,1.0,0
142,6.5593834,8.14729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.839863,0.0,0.0,13.541652,6.6815743,15.497278,5.052648,7.067637,0.0,0.0,0.0,7.055453,13.837622,0.0,0.0,0.0,9.99563,0.0,0.0,1.3185936,13.525223,1.4178641,1.0,1
143,5.5298657,11.049756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.192142,0.0,0.0,13.156438,7.97377,15.130772,2.8576794,9.782621,0.0,0.0,0.0,5.8969617,11.081992,0.0,0.0,0.0,12.480626,0.0,0.0,2.9491446,11.100888,3.1620908,1.0,4
144,5.449629,12.034026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.853872,0.0,0.0,11.696561,5.899797,12.745039,4.107944,12.951678,0.0,0.0,0.0,5.6910634,9.17406,0.0,0.0,0.0,13.507944,0.0,0.0,5.4158926,6.4310617,2.620243,1.0,4
145,5.80159,12.411217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.761038,0.0,0.0,14.416557,7.1664734,15.031584,5.525987,13.873014,0.0,0.0,0.0,7.2292004,11.361047,0.0,0.0,0.0,14.797283,0.0,0.0,5.2196527,9.030237,2.2020028,1.0,2
146,5.655895,9.592504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.740337,0.0,0.0,14.188902,7.4304953,14.54989,4.9748173,9.825137,0.0,0.0,0.0,6.98234,11.512784,0.0,0.0,0.0,12.072695,0.0,0.0,2.5092962,11.53954,1.7237797,1.0,2
147,6.8397894,10.40793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.986666,0.0,0.0,14.906446,7.0575533,16.459614,6.476465,10.800024,0.0,0.0,0.0,7.7802143,13.940025,0.0,0.0,0.0,12.67152,0.0,0.0,3.0412312,12.57596,1.1492372,1.0,2
148,6.3962493,8.832212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.322388,0.0,0.0,14.047559,7.2544427,15.598464,5.1351533,7.9104643,0.0,0.0,0.0,7.095987,13.299565,0.0,0.0,0.0,10.919716,0.0,0.0,1.5170387,13.364371,1.4541607,1.0,1
149,5.813155,7.8230047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41322,0.0,0.0,12.103836,5.1891665,13.369506,5.3386006,8.082617,0.0,0.0,0.0,6.68829,12.5328865,0.0,0.0,0.0,9.7246275,0.0,0.0,2.4342237,10.595967,0.9234252,1.0,1
150,5.832849,12.550153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.334044,0.0,0.0,13.877098,6.5400405,14.1439295,4.8405933,14.278193,0.0,0.0,0.0,6.9391074,10.534571,0.0,0.0,0.0,14.785458,0.0,0.0,6.057982,7.435708,2.8206887,1.0,4
151,5.614235,10.665303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.444412,0.0,0.0,10.107236,5.810186,12.298987,1.7140038,9.124246,0.0,0.0,0.0,4.422451,9.773725,0.0,0.19199055,0.0,10.965207,0.0,0.0,3.9857175,7.473494,3.9342344,1.0,4
152,6.567087,11.913164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.964403,0.0,0.0,14.344526,6.2853146,14.762516,5.855788,13.549225,0.0,0.0,0.0,7.447526,12.44067,0.0,0.0,0.0,14.261606,0.0,0.0,5.446795,8.8552685,2.1801276,1.0,2
153,5.7034373,12.310481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.684958,0.0,0.0,15.921905,8.330386,16.207922,5.6606116,13.621699,0.0,0.0,0.0,7.8583956,12.036964,0.0,0.0,0.0,15.288422,0.0,0.0,4.5269566,10.943403,2.2495263,1.0,0
154,5.791208,8.896545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.774584,0.0,0.0,13.790327,6.1147428,13.9964285,5.9946814,9.878463,0.0,0.0,0.0,7.391936,12.204025,0.0,0.0,0.0,11.453972,0.0,0.0,2.9336848,10.884405,0.8871858,1.0,2
155,5.404265,10.360195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.038671,0.0,0.0,12.0915165,5.996486,13.015532,4.133158,10.928702,0.0,0.0,0.0,5.9610887,10.3742485,0.0,0.0,0.0,12.019267,0.0,0.0,4.093214,8.30956,2.2719305,1.0,4
156,6.7772994,9.784066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.813074,0.0,0.0,15.429106,8.0286455,16.708946,5.6148653,9.112417,0.0,0.0,0.0,7.751415,13.97253,0.0,0.0,0.0,12.26134,0.0,0.0,1.8426931,14.17019,1.5766059,1.0,2
157,6.419261,7.1440244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286312,0.0,0.0,13.098247,5.994606,15.075093,5.2998567,6.2909636,0.0,0.0,0.0,7.2951813,14.34127,0.0,0.0,0.0,9.079085,0.0,0.0,0.9988029,13.669473,0.9171125,1.0,1
158,5.8286457,11.010565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.366415,0.0,0.0,13.501436,7.120736,14.381457,3.3800607,11.139924,0.0,0.0,0.0,6.3489466,11.012247,0.0,0.0,0.0,12.831667,0.0,0.0,3.794676,9.769104,3.154808,1.0,4
159,6.3283653,10.073169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.252234,0.0,0.0,13.810018,7.1218996,15.556713,4.7426376,9.528482,0.0,0.0,0.0,6.8550434,12.924144,0.0,0.0,0.0,11.866232,0.0,0.0,2.7102993,11.985437,2.0469337,1.0,2
160,6.5498433,10.4730215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.179283,0.0,0.0,14.584101,8.195211,16.32436,4.028622,9.274941,0.0,0.0,0.0,6.879607,13.060849,0.0,0.0,0.0,12.356634,0.0,0.0,2.3363354,13.025361,2.6166317,1.0,2
161,5.6259665,12.335609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.703453,0.0,0.0,18.53097,10.758217,18.516636,5.7293515,13.457577,0.0,0.0,0.0,8.726528,12.761352,0.0,0.0,0.0,16.791862,0.0,0.0,3.4085963,14.207794,1.7773682,1.0,0
162,6.561071,5.307127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.398636,0.0,0.0,12.107937,5.061198,15.618102,5.726488,4.1585526,0.0,0.0,0.0,7.7856402,16.654474,0.0,0.0,0.0,7.047598,0.0,0.0,0.0,15.545059,0.0,1.0,1
163,6.6101284,6.8953834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.113432,0.0,0.0,13.04767,5.0486617,14.705611,5.4218683,6.9502115,0.0,0.0,0.0,7.905509,15.198943,0.0,0.0,0.0,9.158626,0.0,0.0,1.3955297,13.03297,0.7331827,1.0,1
164,6.6101284,6.8953834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.113432,0.0,0.0,13.04767,5.0486617,14.705611,5.4218683,6.9502115,0.0,0.0,0.0,7.905509,15.198943,0.0,0.0,0.0,9.158626,0.0,0.0,1.3955297,13.03297,0.7331827,1.0,1
