89,4.285592,12.114937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81481,0.0,0.0,15.605202,7.34285,14.277605,6.1426105,15.707766,0.0,0.0,0.0,7.938161,10.063445,0.0,0.0,0.0,16.138496,0.0,0.0,6.372769,7.4745474,1.5287595,0.0,-1
90,4.97727,12.361827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38216,0.0,0.0,17.608969,9.083464,16.026697,4.550185,15.30457,0.0,0.0,0.0,8.25321,10.531558,0.0,0.0,0.0,16.83952,0.0,0.0,5.7368445,9.702385,2.9970274,0.0,-1
91,4.7700815,12.525432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.903135,0.0,0.0,14.885917,8.116975,14.208673,3.0745277,14.144806,0.0,0.0,0.0,6.8213835,9.270556,0.0,0.0,0.0,15.400551,0.0,0.0,5.7751217,7.7663164,4.0316625,0.0,-1
92,5.1203375,10.666285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.167912,0.0,0.0,12.560623,5.4995427,12.271232,4.296698,12.652596,0.0,0.0,0.0,6.2912917,9.5673,0.0,0.0,0.0,12.831044,0.0,0.0,5.553825,6.3702507,2.558967,0.0,-1
93,6.235068,11.973219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.760452,0.0,0.0,14.669504,7.2922173,15.327902,5.048758,12.945233,0.0,0.0,0.0,7.2533975,11.909885,0.0,0.0,0.0,14.253576,0.0,0.0,4.6914606,9.9982815,2.6028502,0.0,-1
94,6.954955,8.937475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.994024,0.0,0.0,14.601527,7.422789,16.080015,4.601096,7.8621683,0.0,0.0,0.0,7.452099,13.790652,0.0,0.0,0.0,10.981066,0.0,0.0,1.5917885,13.866724,2.3720713,0.0,-1
95,7.2129517,13.676824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39511,0.0,0.0,15.17944,6.6308804,15.379186,4.1844254,14.987668,0.0,0.0,0.0,7.497852,12.370639,0.0,0.0,0.0,15.841809,0.0,0.0,7.0051455,8.091598,4.3030157,0.0,-1
96,6.0756373,10.196427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51168,0.0,0.0,13.978124,7.955633,15.469855,3.6043465,8.896561,0.0,0.0,0.0,6.512699,12.200569,0.0,0.0,0.0,12.018564,0.0,0.0,2.3117583,12.375617,2.727195,0.0,-1
97,2.5332518,12.395971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.810768,0.0,0.0,15.131411,7.8088884,12.867702,2.5403562,16.795322,0.0,0.0,0.0,6.3154335,6.730347,0.0,0.0,0.0,17.479723,0.0,0.0,7.5880613,5.0948534,3.8613386,0.0,-1
98,6.409115,11.943169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.122185,0.0,0.0,15.754449,9.80148,17.331917,2.763574,10.16453,0.0,0.0,0.0,6.9991484,12.641324,0.0,0.0,0.0,13.982091,0.0,0.0,2.6323884,13.734786,3.9228835,0.0,-1
99,3.9954002,10.276045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.175146,0.0,0.0,11.88891,6.5219326,11.845581,3.0777214,11.2982435,0.0,0.0,0.0,5.521401,8.218678,0.0,0.0,0.0,12.391135,0.0,0.0,4.380558,6.8570123,2.7367527,0.0,-1
100,5.182018,11.014794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.202288,0.0,0.0,12.579485,7.390798,14.00697,2.9899719,10.438006,0.0,0.0,0.0,5.7280207,10.233235,0.0,0.0,0.0,12.452634,0.0,0.0,3.6130984,9.437183,3.066154,0.0,-1
101,3.4552076,14.857975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38254,0.0,0.0,18.341324,8.430535,14.870928,4.829404,21.012873,0.0,0.0,0.0,8.661883,8.469666,0.0,0.0,0.0,20.874758,0.0,0.0,10.20597,4.670623,3.6115355,0.0,-1
102,5.197158,9.128097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.159756,0.0,0.0,10.292993,4.93508,11.3543215,2.4603846,8.829096,0.0,0.0,0.0,4.953552,9.799039,0.0,0.0,0.0,10.27545,0.0,0.0,3.8688676,7.0849705,3.3478682,0.0,-1
103,3.628008,12.370948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92786,0.0,0.0,15.620081,8.595571,14.13806,2.8545396,15.268217,0.0,0.0,0.0,6.7670403,8.325768,0.0,0.0,0.0,16.77273,0.0,0.0,6.2167773,7.508385,3.7308033,0.0,-1
104,2.9048,12.326682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.829357,0.0,0.0,15.296056,7.8310833,13.304797,3.4026172,16.530159,0.0,0.0,0.0,6.6440606,7.6611905,0.0,0.0,0.0,17.155602,0.0,0.0,7.2523317,5.7809978,3.3582911,0.0,-1
105,5.243186,10.314739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.945522,0.0,0.0,14.454009,7.761056,14.474957,4.62211,10.917245,0.0,0.0,0.0,7.002009,10.854468,0.0,0.0,0.0,12.921827,0.0,0.0,3.3929036,10.624381,2.1403847,0.0,-1
106,6.006924,11.0604515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.860584,0.0,0.0,13.909995,7.1416,14.761756,4.6910424,11.715143,0.0,0.0,0.0,6.8896694,11.277142,0.0,0.0,0.0,13.09886,0.0,0.0,3.7816978,10.032303,2.3888166,0.0,-1
107,1.8029094,12.016801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.412342,0.0,0.0,12.453831,6.418038,10.863985,2.251374,16.144308,0.0,0.0,0.0,4.9765887,5.81725,0.0,0.0,0.0,16.36216,0.0,0.0,7.708141,3.0021403,3.4809997,0.0,-1
108,5.818289,10.604226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.088438,0.0,0.0,13.864398,8.598202,15.765609,2.7147396,8.709908,0.0,0.0,0.0,6.139554,11.882946,0.0,0.0,0.0,12.198558,0.0,0.0,2.18345,12.622113,3.2546446,0.0,-1
109,3.675487,10.949825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.965982,0.0,0.0,14.943481,8.50115,13.947779,3.2894697,13.030053,0.0,0.0,0.0,6.572163,8.7433815,0.0,0.0,0.0,15.060592,0.0,0.0,4.6237144,8.828009,2.6854863,0.0,-1
110,6.5179925,10.198481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.447483,0.0,0.0,13.745829,7.151046,15.506817,3.5768106,9.132511,0.0,0.0,0.0,6.670736,12.933458,0.0,0.0,0.0,11.780296,0.0,0.0,2.8718007,11.902093,3.0782466,0.0,-1
111,4.3457036,12.357308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.020123,0.0,0.0,12.928012,5.8217926,11.897186,3.3895013,15.619801,0.0,0.0,0.0,6.0850134,7.4648237,0.0,0.0,0.0,15.065986,0.0,0.0,7.5429397,3.7088706,3.6719868,0.0,-1
112,5.1261773,11.34415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.949312,0.0,0.0,14.811545,8.182388,14.99507,4.6666737,11.999225,0.0,0.0,0.0,7.0602665,10.836295,0.0,0.0,0.0,14.049336,0.0,0.0,3.9288013,10.417807,2.3411007,0.0,-1
113,5.1337285,12.523242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.617653,0.0,0.0,17.649672,9.761022,17.189993,5.218897,14.287438,0.0,0.0,0.0,8.283059,11.714332,0.0,0.0,0.0,16.77463,0.0,0.0,4.4952755,11.897162,2.3195167,0.0,-1
114,5.9189887,12.178709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.366756,0.0,0.0,11.393114,5.6664276,11.6212015,1.7957611,12.32367,0.0,0.0,0.0,5.037493,8.742967,0.0,0.17211404,0.0,13.168659,0.0,0.0,6.1589375,5.076555,4.8512077,0.0,-1
115,3.738761,11.976113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.908577,0.0,0.0,17.243057,8.948379,15.033806,4.594819,15.860093,0.0,0.0,0.0,7.9280195,8.976221,0.0,0.0,0.0,17.247005,0.0,0.0,6.2211094,8.355861,2.3679209,0.0,-1
116,6.1630673,9.666133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.829206,0.0,0.0,13.176017,6.6298723,14.601961,4.2458377,9.274803,0.0,0.0,0.0,6.5756054,12.260318,0.0,0.0,0.0,11.360244,0.0,0.0,3.0544903,10.898745,2.2700684,0.0,-1
117,5.5624084,10.395144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12132,0.0,0.0,12.889586,6.6527023,13.8038845,4.5631166,10.955371,0.0,0.0,0.0,6.397656,10.507427,0.0,0.0,0.0,12.23565,0.0,0.0,3.5998597,9.328156,2.0732563,0.0,-1
118,6.852348,9.211445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32501,0.0,0.0,14.942022,6.3235397,15.84462,6.1307387,9.71661,0.0,0.0,0.0,8.227182,14.601388,0.0,0.0,0.0,11.74449,0.0,0.0,2.9721947,12.647021,1.4677132,0.0,-1
119,5.737738,11.68944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.002537,0.0,0.0,12.934294,6.4411144,13.493703,3.5148652,12.325905,0.0,0.0,0.0,6.217606,10.496241,0.0,0.0,0.0,13.411376,0.0,0.0,5.0464077,7.8799047,3.383925,0.0,-1
120,3.5685112,12.725081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.293535,0.0,0.0,17.139544,8.607541,14.686565,3.878654,17.207348,0.0,0.0,0.0,7.7052956,8.397661,0.0,0.0,0.0,18.0656,0.0,0.0,7.3728085,6.8944764,3.3585393,0.0,-1
121,6.452121,9.951542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.514168,0.0,0.0,13.319056,6.589046,15.245119,4.469292,9.432239,0.0,0.0,0.0,6.7161894,13.174565,0.0,0.0,0.0,11.576724,0.0,0.0,2.9081714,11.493598,2.190448,0.0,-1
122,6.545023,11.181251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.830688,0.0,0.0,14.711677,6.890203,15.497448,5.412303,11.878902,0.0,0.0,0.0,7.4929595,12.954713,0.0,0.0,0.0,13.458571,0.0,0.0,4.1834316,10.755795,2.2694628,0.0,-1
123,4.672386,12.712164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29514,0.0,0.0,17.707968,10.980131,17.385736,2.9865627,13.974386,0.0,0.0,0.0,7.3150015,10.804397,0.5302915,0.0,0.0,17.398579,0.0,0.0,3.8725853,12.73812,3.2249084,0.0,-1
124,5.460896,10.902984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.83512,0.0,0.0,12.4418335,6.1823783,12.947557,3.497431,11.710436,0.0,0.0,0.0,5.9888663,9.708283,0.0,0.0,0.0,12.582917,0.0,0.0,4.6194687,7.7115703,3.0866115,0.0,-1
125,6.463265,11.43103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.843758,0.0,0.0,13.498641,6.5056148,14.848164,3.8374062,11.328511,0.0,0.0,0.0,6.668679,12.723545,0.0,0.0,0.0,13.052176,0.0,0.0,4.6598663,9.730989,3.340644,0.0,-1
126,4.806198,12.92907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.893631,0.0,0.0,17.093552,10.335209,16.652145,2.758805,14.15146,0.0,0.0,0.0,7.2475715,10.302634,0.0,0.0,0.0,17.28122,0.0,0.0,4.5826945,11.403354,3.7663555,0.0,-1
127,6.233651,12.574702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.730534,0.0,0.0,14.522627,6.1294894,14.032772,4.6242647,14.85661,0.0,0.0,0.0,7.359979,10.925437,0.0,0.0,0.0,15.04967,0.0,0.0,6.8337216,6.9446645,3.4330306,0.0,-1
128,6.307895,11.631379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.081278,0.0,0.0,13.38922,6.472525,14.503476,4.6339946,12.244966,0.0,0.0,0.0,6.667996,12.076341,0.0,0.0,0.0,13.403301,0.0,0.0,4.785445,9.057159,2.6145527,0.0,-1
129,5.70916,8.69751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.637411,0.0,0.0,11.571605,5.532653,12.727818,3.1926703,8.414674,0.0,0.0,0.0,5.911044,11.276692,0.0,0.0,0.0,10.092176,0.0,0.0,3.2611177,9.088604,2.7204835,0.0,-1
130,6.322907,12.411292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79279,0.0,0.0,12.56203,6.297358,13.390271,2.0029867,12.143895,0.0,0.0,0.0,5.8580003,10.427229,0.0,0.0,0.0,13.580018,0.0,0.0,5.6599383,7.221866,5.004706,0.0,-1
131,5.606717,10.613859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.157852,0.0,0.0,12.189647,6.5010924,13.6349125,3.44865,10.486417,0.0,0.0,0.0,5.785509,10.735967,0.0,0.0,0.0,11.980159,0.0,0.0,3.8134062,8.9963455,2.6863658,0.0,-1
132,4.5269217,15.128768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.805117,0.0,0.0,12.017476,5.620871,8.948566,1.479311,17.904394,0.0,0.0,0.0,4.2230315,5.526689,0.0,0.0,0.0,16.747282,0.0,0.0,9.6965885,0.0,5.4648886,0.0,-1
133,4.6355863,11.485368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.549551,0.0,0.0,13.9031515,6.743956,13.421112,4.7873554,13.997185,0.0,0.0,0.0,6.7991443,9.3771,0.0,0.0,0.0,14.377192,0.0,0.0,5.7207165,7.1546464,2.371994,0.0,-1
134,4.7007403,9.900302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94464,0.0,0.0,14.5188875,8.085104,14.349167,4.7246456,10.983862,0.0,0.0,0.0,6.928336,10.08633,0.0,0.0,0.0,13.108279,0.0,0.0,3.0251403,10.530802,1.5692165,0.0,-1
135,6.406914,12.753854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.374676,0.0,0.0,12.6971035,6.311381,13.602855,2.4040096,12.793725,0.0,0.0,0.0,5.8864455,10.419468,0.0,0.0,0.0,13.931252,0.0,0.0,5.8780537,7.104223,4.682557,0.0,-1
136,5.471075,11.965887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889647,0.0,0.0,9.783827,5.3090653,9.203843,1.0030886,11.65254,0.0,0.0,0.0,3.8445625,8.316921,0.0,0.0,0.0,12.164509,0.0,0.0,5.722774,3.7492168,4.9915886,0.0,-1
137,6.7340865,10.448096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.700024,0.0,0.0,14.72621,7.7970886,16.535395,4.557991,9.519255,0.0,0.0,0.0,7.207014,13.676221,0.0,0.0,0.0,12.393994,0.0,0.0,2.4963686,13.161076,2.4379828,0.0,-1
